address,time_ms,coin,funding_usd,side,time
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1769385600000,xyz:NVDA,46.466083,funding,2026-01-26 00:00:00+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1769472000000,xyz:NVDA,42.986916,funding,2026-01-27 00:00:00+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1769558400000,xyz:NVDA,88.80283,funding,2026-01-28 00:00:00+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1769644800000,xyz:NVDA,45.95184,funding,2026-01-29 00:00:00+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1769731200000,xyz:NVDA,20.235067,funding,2026-01-30 00:00:00+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772233200014,xyz:GOLD,-2.396199,funding,2026-02-27 23:00:00.014000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772236800086,xyz:GOLD,2.05719,funding,2026-02-28 00:00:00.086000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772240400090,xyz:GOLD,1.501509,funding,2026-02-28 01:00:00.090000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772244000058,xyz:GOLD,-18.503286,funding,2026-02-28 02:00:00.058000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772247600012,xyz:GOLD,-5.364106,funding,2026-02-28 03:00:00.012000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772251200088,xyz:GOLD,-3.303499,funding,2026-02-28 04:00:00.088000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772254800063,xyz:GOLD,-20.383491,funding,2026-02-28 05:00:00.063000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772258400065,xyz:GOLD,-13.579967,funding,2026-02-28 06:00:00.065000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772262000026,xyz:GOLD,-80.620419,funding,2026-02-28 07:00:00.026000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772262000026,xyz:CL,-435.737767,funding,2026-02-28 07:00:00.026000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772265600028,xyz:GOLD,-55.353255,funding,2026-02-28 08:00:00.028000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772265600028,xyz:CL,-356.56994,funding,2026-02-28 08:00:00.028000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772269200012,xyz:GOLD,-70.552898,funding,2026-02-28 09:00:00.012000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772272800008,xyz:GOLD,-133.321066,funding,2026-02-28 10:00:00.008000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772276400008,xyz:GOLD,-74.482764,funding,2026-02-28 11:00:00.008000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772280000032,xyz:GOLD,24.688429,funding,2026-02-28 12:00:00.032000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772283600035,xyz:GOLD,-1.688468,funding,2026-02-28 13:00:00.035000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772287200033,xyz:GOLD,45.351953,funding,2026-02-28 14:00:00.033000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772290800021,xyz:GOLD,33.782651,funding,2026-02-28 15:00:00.021000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772294400041,xyz:GOLD,6.611994,funding,2026-02-28 16:00:00.041000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772298000025,xyz:GOLD,16.868866,funding,2026-02-28 17:00:00.025000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772301600015,xyz:GOLD,0.682782,funding,2026-02-28 18:00:00.015000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772305200074,xyz:GOLD,3.872614,funding,2026-02-28 19:00:00.074000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772308800039,xyz:GOLD,16.12488,funding,2026-02-28 20:00:00.039000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772312400041,xyz:GOLD,60.830386,funding,2026-02-28 21:00:00.041000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772316000035,xyz:GOLD,-3.813803,funding,2026-02-28 22:00:00.035000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772319600066,xyz:GOLD,0.507003,funding,2026-02-28 23:00:00.066000+00:00
