address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xbfb849931dc8cfa08a690c435fb4e4f47906ec8d,@107,B,Buy,24.417,20.38,497.61846,0.0,0.01141279,1766148579207,False,True,2025-12-19 12:49:39.207000+00:00,False,False,False,False
0xbfb849931dc8cfa08a690c435fb4e4f47906ec8d,@107,B,Buy,24.76,1.0,24.76,0.0,0.00056,1766415787405,False,True,2025-12-22 15:03:07.405000+00:00,False,False,False,False
0xbfb849931dc8cfa08a690c435fb4e4f47906ec8d,@230,B,Buy,1.0001,1199.94,1200.059994,0.0,0.13439327,1766419837303,False,True,2025-12-22 16:10:37.303000+00:00,False,False,False,False
0xbfb849931dc8cfa08a690c435fb4e4f47906ec8d,@230,A,Spot Dust Conversion,1.0,9e-08,9e-08,0.0,0.0,1766448000002,False,True,2025-12-23 00:00:00.002000+00:00,False,False,False,False
0xbfb849931dc8cfa08a690c435fb4e4f47906ec8d,@232,B,Buy,24.168,3.9,94.25519999999999,0.0,0.00174719,1766549683090,False,True,2025-12-24 04:14:43.090000+00:00,False,False,False,False
0xbfb849931dc8cfa08a690c435fb4e4f47906ec8d,@107,B,Buy,24.148,26.04,628.8139199999999,0.0,0.01458239,1766549725672,False,True,2025-12-24 04:15:25.672000+00:00,False,False,False,False
0xbfb849931dc8cfa08a690c435fb4e4f47906ec8d,@166,A,Sell,0.99955,0.05,0.04997750000000001,0.0,5.59e-06,1766661897787,False,True,2025-12-25 11:24:57.787000+00:00,False,False,False,False
0xbfb849931dc8cfa08a690c435fb4e4f47906ec8d,@166,A,Sell,0.99954,800.0,799.632,-0.00800617,0.08955878,1766661897787,False,True,2025-12-25 11:24:57.787000+00:00,False,False,False,False
0xbfb849931dc8cfa08a690c435fb4e4f47906ec8d,@166,A,Sell,0.99953,53.59,53.564812700000004,-0.00107221,0.00599925,1766661897787,False,True,2025-12-25 11:24:57.787000+00:00,False,False,False,False
0xbfb849931dc8cfa08a690c435fb4e4f47906ec8d,@166,A,Sell,0.99952,1600.0,1599.232,-0.04801235,0.17911398,1766661897787,False,True,2025-12-25 11:24:57.787000+00:00,False,False,False,False
0xbfb849931dc8cfa08a690c435fb4e4f47906ec8d,@166,A,Sell,0.99952,8000.0,7996.16,-0.24006179,0.89556992,1766661897787,False,True,2025-12-25 11:24:57.787000+00:00,False,False,False,False
0xbfb849931dc8cfa08a690c435fb4e4f47906ec8d,@166,A,Sell,0.99951,800.0,799.6080000000001,-0.03200617,0.08955609,1766661897787,False,True,2025-12-25 11:24:57.787000+00:00,False,False,False,False
