address,time_ms,coin,funding_usd,side,time
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1768694400000,HYPE,-230.59425,funding,2026-01-18 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1768780800000,HYPE,-215.54325,funding,2026-01-19 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1768867200000,HYPE,-377.397206,funding,2026-01-20 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1768953600000,HYPE,-226.186606,funding,2026-01-21 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1769040000000,HYPE,-219.523483,funding,2026-01-22 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1769126400000,HYPE,-401.723586,funding,2026-01-23 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1769212800000,HYPE,-335.350103,funding,2026-01-24 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1769299200000,HYPE,-250.483197,funding,2026-01-25 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1769385600000,HYPE,-393.009271,funding,2026-01-26 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1769472000000,HYPE,-308.774739,funding,2026-01-27 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1769558400000,HYPE,-199.790144,funding,2026-01-28 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1769644800000,HYPE,-188.104223,funding,2026-01-29 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1769731200000,HYPE,-399.920999,funding,2026-01-30 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1769731200000,MEGA,1.79962,funding,2026-01-30 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1769817600000,HYPE,-368.789176,funding,2026-01-31 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1769904000000,HYPE,-279.228156,funding,2026-02-01 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1769990400000,HYPE,-246.380539,funding,2026-02-02 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1770076800000,HYPE,-349.661736,funding,2026-02-03 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1770163200000,HYPE,-145.163851,funding,2026-02-04 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1770249600000,ETH,20.846796,funding,2026-02-05 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1770249600000,HYPE,-71.487813,funding,2026-02-05 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1770249600000,SOL,59.846446,funding,2026-02-05 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1770336000000,ETH,5.114966,funding,2026-02-06 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1770336000000,HYPE,-18.638293,funding,2026-02-06 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1770336000000,SOL,411.413292,funding,2026-02-06 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1770422400000,HYPE,-84.128589,funding,2026-02-07 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1770508800000,HYPE,-78.338413,funding,2026-02-08 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1770681600000,HYPE,-18.477498,funding,2026-02-10 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1770768000000,HYPE,-110.909569,funding,2026-02-11 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1770854400000,HYPE,-73.301494,funding,2026-02-12 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1771113600000,ZEC,-0.348294,funding,2026-02-15 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1771200000000,HYPE,-16.48706,funding,2026-02-16 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1771286400000,HYPE,-90.363574,funding,2026-02-17 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1771372800000,HYPE,-57.252122,funding,2026-02-18 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1771459200000,HYPE,-84.791373,funding,2026-02-19 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1771545600000,HYPE,-23.311217,funding,2026-02-20 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1771632000000,HYPE,-75.658591,funding,2026-02-21 00:00:00+00:00
