address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0040975,2573.0,10.542867499999998,-24.50126842,0.00637632,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0040853,5334.0,21.7909902,-50.85783257,0.01317919,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0040731,5334.0,21.725915399999998,-50.92290737,0.01313983,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0040681,2825.0,11.4923825,-26.98398126,0.00695059,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.004061,5334.0,21.661374000000002,-50.98744877,0.01310079,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0040489,5334.0,21.596832600000003,-51.05199017,0.01306176,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0040368,5334.0,21.5322912,-51.11653157,0.01302272,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0040248,5334.0,21.468283200000002,-51.18053957,0.01298401,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0040128,5334.0,21.4042752,-51.24454757,0.0129453,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0040008,5334.0,21.3402672,-51.30855557,0.01290659,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0039954,3105.0,12.405717,-29.88423326,0.00750297,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0039889,5334.0,21.2767926,-51.37203017,0.0128682,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.003977,5334.0,21.213317999999997,-51.43550477,0.01282981,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0039651,5334.0,21.1498434,-51.49897937,0.01279142,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0039533,5334.0,21.0869022,-51.56192057,0.01275335,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0039415,5334.0,21.023961,-51.62486177,0.01271529,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0039298,5334.0,20.961553199999997,-51.68726957,0.01267754,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0039181,5334.0,20.8991454,-51.74967737,0.0126398,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0039064,5334.0,20.8367376,-51.81208517,0.01260205,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0038948,5334.0,20.7748632,-51.87395957,0.01256463,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0038832,5334.0,20.712988799999998,-51.93583397,0.01252721,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0038716,5334.0,20.6511144,-51.99770837,0.01248979,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0038601,5334.0,20.5897734,-52.05904937,0.01245269,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0038486,5334.0,20.5284324,-52.12039037,0.01241559,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0038371,5334.0,20.4670914,-52.18173137,0.01237849,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0038257,5334.0,20.4062838,-52.24253897,0.01234172,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0038143,5334.0,20.3454762,-52.30334657,0.01230494,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0038029,5334.0,20.2846686,-52.36415417,0.01226816,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0037916,5334.0,20.2243944,-52.42442837,0.01223171,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0037803,5334.0,20.1641202,-52.48470257,0.01219525,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.003769,5334.0,20.103846,-52.54497677,0.0121588,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0037578,5334.0,20.0441052,-52.60471757,0.01212267,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0037466,5334.0,19.9843644,-52.66445837,0.01208654,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0037354,5334.0,19.9246236,-52.72419917,0.01205041,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0037243,5334.0,19.8654162,-52.78340657,0.0120146,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0037132,5334.0,19.8062088,-52.84261397,0.01197879,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0037021,5334.0,19.7470014,-52.90182137,0.01194298,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0036911,5334.0,19.688327400000002,-52.96049537,0.0119075,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0036801,5334.0,19.6296534,-53.01916937,0.01187201,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0036691,5334.0,19.5709794,-53.07784337,0.01183652,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0036582,5334.0,19.5128388,-53.13598397,0.01180136,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0036473,5334.0,19.4546982,-53.19412457,0.0117662,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0036364,5334.0,19.3965576,-53.25226517,0.01173103,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,@8,A,Sell,0.0036256,5334.0,19.3389504,-53.30987237,0.01169619,1767197767833,False,True,2025-12-31 16:16:07.833000+00:00,False,False,False,False
