address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.000236,211863.0,49.999668,-34039.92092127,0.02449983,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.000235,51063.82,11.9999977,-8204.44916418,0.00587999,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.000234,141415.99,33.09134166,-22721.51833135,0.01621475,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.000233,85836.9,19.999997699999998,-13791.62876536,0.00979999,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.000221,49440.6,10.9263726,-7944.33777397,0.00535392,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.000221,341137.61,75.39141181,-54815.52410867,0.03694179,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.00022,364638.57,80.2204854,-58592.12860381,0.03930803,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.00022,224306.42,49.3474124,-36042.78781397,0.02418023,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.00022,117600.14,25.8720308,-18896.6365426,0.01267729,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.00022,224306.42,49.3474124,-36042.78781396,0.02418023,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.00022,224306.42,49.3474124,-36042.78781396,0.02418023,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.000219,224306.42,49.123105980000005,-36043.01212038,0.02407032,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.000219,224306.42,49.123105980000005,-36043.01212038,0.02407032,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,@49,A,Sell,0.000219,220488.49,48.28697931,-35429.52233589,0.02366061,1767219075527,False,True,2025-12-31 22:11:15.527000+00:00,False,False,False,False
