address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,INJ,A,Open Short,3.3965,200.0,679.3000000000001,0.0,0.305685,1771475583544,False,True,2026-02-19 04:33:03.544000+00:00,True,False,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,INJ,A,Open Short,3.3964,17.1,58.07844,0.0,0.026135,1771475583544,False,True,2026-02-19 04:33:03.544000+00:00,True,False,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,INJ,A,Open Short,3.3964,1468.0,4985.9151999999995,0.0,2.243661,1771475583544,False,True,2026-02-19 04:33:03.544000+00:00,True,False,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,INJ,A,Open Short,3.3964,1254.3,4260.10452,0.0,1.917047,1771475583544,False,True,2026-02-19 04:33:03.544000+00:00,True,False,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,INJ,B,Close Short,3.1449,375.8,1181.85342,94.5137,0.51056,1771509997331,False,True,2026-02-19 14:06:37.331000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,INJ,B,Close Short,3.145,63.5,199.7075,15.9639,0.086273,1771509997331,False,True,2026-02-19 14:06:37.331000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,INJ,B,Close Short,3.1469,1588.0,4997.2772,396.206,2.158823,1771509997331,False,True,2026-02-19 14:06:37.331000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,INJ,B,Close Short,3.1472,200.0,629.44,49.84,0.271918,1771509997331,False,True,2026-02-19 14:06:37.331000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,INJ,B,Close Short,3.1473,23.9,75.22046999999999,5.95349,0.032495,1771509997331,False,True,2026-02-19 14:06:37.331000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,INJ,B,Close Short,3.1473,24.2,76.16466,6.02822,0.032903,1771509997331,False,True,2026-02-19 14:06:37.331000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,INJ,B,Close Short,3.1474,200.0,629.48,49.8,0.271935,1771509997331,False,True,2026-02-19 14:06:37.331000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,INJ,B,Close Short,3.1475,464.0,1460.44,115.4896,0.63091,1771509997331,False,True,2026-02-19 14:06:37.331000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,BTC,B,Open Long,65941.0,9e-05,5.934690000000001,0.0,0.002563,1771510815079,False,True,2026-02-19 14:20:15.079000+00:00,True,False,True,False
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,BTC,B,Open Long,65941.0,0.00017,11.20997,0.0,0.004842,1771510815079,False,True,2026-02-19 14:20:15.079000+00:00,True,False,True,False
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,BTC,B,Open Long,65941.0,0.01213,799.86433,0.0,0.345541,1771510815079,False,True,2026-02-19 14:20:15.079000+00:00,True,False,True,False
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,BTC,B,Open Long,65941.0,0.08086,5331.98926,0.0,2.303419,1771510815079,False,True,2026-02-19 14:20:15.079000+00:00,True,False,True,False
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,BTC,B,Open Long,65942.0,0.09247,6097.656739999999,0.0,2.634187,1771510815079,False,True,2026-02-19 14:20:15.079000+00:00,True,False,True,False
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,BTC,B,Open Long,65942.0,0.87607,57769.80794,0.0,24.956557,1771510815079,False,True,2026-02-19 14:20:15.079000+00:00,True,False,True,False
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,ETH,B,Open Long,1916.4,1.9654,3766.49256,0.0,1.627124,1771514114126,False,True,2026-02-19 15:15:14.126000+00:00,True,False,True,False
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,ETH,B,Open Long,1916.4,8.0562,15438.90168,0.0,6.669605,1771514114126,False,True,2026-02-19 15:15:14.126000+00:00,True,False,True,False
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,ETH,B,Open Long,1916.4,0.4233,811.21212,0.0,0.350443,1771514114126,False,True,2026-02-19 15:15:14.126000+00:00,True,False,True,False
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,A,Open Short,0.07018,6410.7,449.90292600000004,0.0,0.194358,1771562028842,False,True,2026-02-20 04:33:48.842000+00:00,True,False,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,A,Open Short,0.07011,25609.2,1795.4610120000002,0.0,0.775639,1771562028842,False,True,2026-02-20 04:33:48.842000+00:00,True,False,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,A,Open Short,0.0701,1428.5,100.13785,0.0,0.043259,1771562028842,False,True,2026-02-20 04:33:48.842000+00:00,True,False,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,A,Open Short,0.07009,8492.0,595.20428,0.0,0.257128,1771562028842,False,True,2026-02-20 04:33:48.842000+00:00,True,False,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,A,Open Short,0.07008,4053.0,284.03424,0.0,0.122702,1771562028842,False,True,2026-02-20 04:33:48.842000+00:00,True,False,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,ETH,A,Close Long,1928.8,10.4449,20146.12312,129.51676,8.703125,1771595170878,False,True,2026-02-20 13:46:10.878000+00:00,False,True,True,False
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,B,Close Short,0.06668,2999.4,199.99999200000002,10.287942,0.086399,1771598478163,False,True,2026-02-20 14:41:18.163000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,B,Close Short,0.06668,258.3,17.223444,0.885969,0.00744,1771598478163,False,True,2026-02-20 14:41:18.163000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,B,Close Short,0.06669,5142.8,342.973332,17.588376,0.148164,1771598478163,False,True,2026-02-20 14:41:18.163000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,B,Close Short,0.06669,4866.5,324.546885,16.64343,0.140204,1771598478163,False,True,2026-02-20 14:41:18.163000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,B,Close Short,0.06671,5000.0,333.55,17.0,0.144093,1771598478163,False,True,2026-02-20 14:41:18.163000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,B,Close Short,0.06672,9739.3,649.8060959999999,33.016227,0.280716,1771598478163,False,True,2026-02-20 14:41:18.163000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,B,Close Short,0.06672,10961.5,731.35128,37.159485,0.315943,1771598478163,False,True,2026-02-20 14:41:18.163000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,B,Close Short,0.06676,5000.0,333.8,16.75,0.144201,1771598478163,False,True,2026-02-20 14:41:18.163000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,OM,B,Close Short,0.06677,2025.6,135.24931199999997,6.765504,0.058427,1771598478163,False,True,2026-02-20 14:41:18.163000+00:00,False,True,False,True
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,BTC,A,Close Long,67015.0,0.30039,20130.63585,322.348509,8.696434,1771599138923,False,True,2026-02-20 14:52:18.923000+00:00,False,True,True,False
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,BTC,A,Close Long,67015.0,0.0748,5012.722000000001,80.26788,2.165495,1771599138923,False,True,2026-02-20 14:52:18.923000+00:00,False,True,True,False
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,BTC,A,Close Long,67015.0,0.02842,1904.5663,30.497502,0.822772,1771599138923,False,True,2026-02-20 14:52:18.923000+00:00,False,True,True,False
