address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.39008,2565.3,1000.672224,0.0,0.932626,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.39009,392.4,153.071316,0.0,0.142661,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.3901,3585.2,1398.5865199999998,0.0,1.303482,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.39011,789.4,307.952834,0.0,0.287011,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.39011,10785.8,4207.648438,0.0,3.921528,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.39011,882.9,344.428119,0.0,0.321006,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.39014,1815.9,708.455226,0.0,0.660279,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.39021,20678.6,8068.9965059999995,0.0,7.520304,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.39022,5013.1,1956.2118820000003,0.0,1.823188,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.39025,1500.0,585.375,0.0,0.545569,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.39025,8564.2,3342.17905,0.0,3.11491,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.39028,2010.1,784.501828,0.0,0.731154,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.39028,5808.2,2266.8242960000002,0.0,2.11268,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
0x689f15b91f1df16794177056982376721da16965,FARTCOIN,B,Open Long,0.39032,7399.0,2887.97768,0.0,2.691594,1767588532256,False,True,2026-01-05 04:48:52.256000+00:00,True,False,True,False
