address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4237,231.0,328.8747,0.0,0.147993,1771951111150,False,True,2026-02-24 16:38:31.150000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4238,175.0,249.165,0.0,0.112124,1771951111150,False,True,2026-02-24 16:38:31.150000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4238,419.0,596.5722,0.0,0.268457,1771951111150,False,True,2026-02-24 16:38:31.150000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4231,175.0,249.04250000000002,0.0,0.112069,1771951119952,False,True,2026-02-24 16:38:39.952000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4236,140.0,199.304,0.0,0.089686,1771951119952,False,True,2026-02-24 16:38:39.952000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4238,20.0,28.476,0.0,0.012814,1771951119952,False,True,2026-02-24 16:38:39.952000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4238,175.0,249.165,0.0,0.112124,1771951119952,False,True,2026-02-24 16:38:39.952000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4239,231.0,328.92089999999996,0.0,0.148014,1771951119952,False,True,2026-02-24 16:38:39.952000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.424,259.0,368.816,0.0,0.165967,1771951119952,False,True,2026-02-24 16:38:39.952000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4242,175.0,249.23499999999999,0.0,0.112155,1771951128522,False,True,2026-02-24 16:38:48.522000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4245,771.0,1098.2895,0.0,0.49423,1771951128522,False,True,2026-02-24 16:38:48.522000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4247,54.0,76.9338,0.0,0.03462,1771951128522,False,True,2026-02-24 16:38:48.522000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4241,175.0,249.21749999999997,0.0,0.112147,1771951140108,False,True,2026-02-24 16:39:00.108000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4246,231.0,329.0826,0.0,0.148087,1771951140108,False,True,2026-02-24 16:39:00.108000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4247,296.0,421.7112,0.0,0.18977,1771951140108,False,True,2026-02-24 16:39:00.108000+00:00,True,False,True,False
