address,time_ms,coin,funding_usd,side,time
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773360000000,BTC,-144.387257,funding,2026-03-13 00:00:00+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773619200090,BTC,-4.174067,funding,2026-03-16 00:00:00.090000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773622800002,BTC,-2.180328,funding,2026-03-16 01:00:00.002000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773626400078,BTC,-5.552075,funding,2026-03-16 02:00:00.078000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773630000040,BTC,-4.289535,funding,2026-03-16 03:00:00.040000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773633600012,BTC,-5.879338,funding,2026-03-16 04:00:00.012000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773637200021,BTC,-3.33763,funding,2026-03-16 05:00:00.021000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773640800092,BTC,-6.315401,funding,2026-03-16 06:00:00.092000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773644400033,BTC,-1.108412,funding,2026-03-16 07:00:00.033000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773648000062,BTC,-5.589328,funding,2026-03-16 08:00:00.062000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773651600035,BTC,-4.15712,funding,2026-03-16 09:00:00.035000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773655200042,BTC,-5.704718,funding,2026-03-16 10:00:00.042000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773658800013,BTC,-7.129685,funding,2026-03-16 11:00:00.013000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773662400013,BTC,-6.718705,funding,2026-03-16 12:00:00.013000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773666000000,BTC,-4.09374,funding,2026-03-16 13:00:00+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773669600099,BTC,-6.021684,funding,2026-03-16 14:00:00.099000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773673200013,BTC,-0.651123,funding,2026-03-16 15:00:00.013000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773676800033,BTC,0.54473,funding,2026-03-16 16:00:00.033000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773680400023,BTC,-4.081035,funding,2026-03-16 17:00:00.023000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773684000045,BTC,2.695549,funding,2026-03-16 18:00:00.045000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773687600080,BTC,0.923055,funding,2026-03-16 19:00:00.080000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773691200001,BTC,0.241604,funding,2026-03-16 20:00:00.001000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773694800032,BTC,-1.504802,funding,2026-03-16 21:00:00.032000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773698400000,BTC,-4.631238,funding,2026-03-16 22:00:00+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773702000003,BTC,-5.99983,funding,2026-03-16 23:00:00.003000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773705600034,BTC,-5.888236,funding,2026-03-17 00:00:00.034000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773709200045,BTC,-9.078831,funding,2026-03-17 01:00:00.045000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773712800050,BTC,-9.116319,funding,2026-03-17 02:00:00.050000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773716400010,BTC,-0.658818,funding,2026-03-17 03:00:00.010000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773720000073,BTC,2.486851,funding,2026-03-17 04:00:00.073000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773723600048,BTC,3.017336,funding,2026-03-17 05:00:00.048000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773727200113,BTC,-0.213871,funding,2026-03-17 06:00:00.113000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773730800039,BTC,-1.185623,funding,2026-03-17 07:00:00.039000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773734400000,BTC,-0.084926,funding,2026-03-17 08:00:00+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773738000002,BTC,-3.027088,funding,2026-03-17 09:00:00.002000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773878400090,BTC,1.532138,funding,2026-03-19 00:00:00.090000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773882000009,BTC,6.815392,funding,2026-03-19 01:00:00.009000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773885600012,BTC,2.063627,funding,2026-03-19 02:00:00.012000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773889200041,BTC,-0.504563,funding,2026-03-19 03:00:00.041000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773892800010,BTC,-1.876603,funding,2026-03-19 04:00:00.010000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773896400090,BTC,7.584633,funding,2026-03-19 05:00:00.090000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773900000052,BTC,2.186861,funding,2026-03-19 06:00:00.052000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773928800059,BTC,10.814831,funding,2026-03-19 14:00:00.059000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773932400002,BTC,11.638849,funding,2026-03-19 15:00:00.002000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773936000031,BTC,5.073354,funding,2026-03-19 16:00:00.031000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773939600011,BTC,-8.369687,funding,2026-03-19 17:00:00.011000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773943200049,BTC,-5.600656,funding,2026-03-19 18:00:00.049000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773946800024,BTC,-3.201755,funding,2026-03-19 19:00:00.024000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773950400037,BTC,-13.003376,funding,2026-03-19 20:00:00.037000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773954000022,BTC,-13.042791,funding,2026-03-19 21:00:00.022000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773957600001,BTC,-13.030208,funding,2026-03-19 22:00:00.001000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773961200001,BTC,-12.987093,funding,2026-03-19 23:00:00.001000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773964800103,BTC,-12.938981,funding,2026-03-20 00:00:00.103000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773968400073,BTC,-12.989313,funding,2026-03-20 01:00:00.073000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773972000053,BTC,-13.027987,funding,2026-03-20 02:00:00.053000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773975600072,BTC,-13.030208,funding,2026-03-20 03:00:00.072000+00:00
