address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xf3115b8641808c85544c36cac4024b7de58ef575,@4,A,Spot Dust Conversion,1.07124612,0.85241,0.9131409051492001,0.0,0.0,1767744000119,False,True,2026-01-07 00:00:00.119000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.1269,223.97,28.421793,20.14348886,0.00873117,1768367406065,False,False,2026-01-14 05:10:06.065000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.1269,566.93,71.943417,50.98874017,0.02210101,1768367418065,False,False,2026-01-14 05:10:18.065000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.12439,1004.0,124.88756000000001,87.77754829,0.05371164,1768372368860,False,True,2026-01-14 06:32:48.860000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.12438,2159.6,268.611048,188.78756496,0.11552423,1768372368860,False,True,2026-01-14 06:32:48.860000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.12935,790.9,102.30291499999998,73.06657211,0.03142745,1768372986130,False,False,2026-01-14 06:43:06.130000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.13179,790.9,104.232711,74.99974742,0.03202028,1768373440778,False,False,2026-01-14 06:50:40.778000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.13424,790.9,106.17041599999999,76.93706495,0.03261555,1768375393013,False,False,2026-01-14 07:23:13.013000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.13668,790.9,108.100212,78.86408026,0.03320838,1768375753271,False,False,2026-01-14 07:29:13.271000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.13913,252.98,35.1971074,25.84643254,0.01081255,1768467856431,False,False,2026-01-15 09:04:16.431000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.13913,50.0,6.9565,5.10839445,0.00213703,1768467867028,False,False,2026-01-15 09:04:27.028000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.13913,258.94,36.0263222,26.45633249,0.01106728,1768470671195,False,False,2026-01-15 09:51:11.195000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.13913,228.98,31.8579874,23.39353701,0.00978677,1768470676032,False,False,2026-01-15 09:51:16.032000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.14157,790.9,111.967713,82.73758249,0.03439648,1768472166453,False,False,2026-01-15 10:16:06.453000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.14402,790.9,113.905418,84.67549702,0.03499174,1768472166453,False,False,2026-01-15 10:16:06.453000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.14646,207.09,30.330401400000003,22.6742224,0.00931749,1768481553872,False,False,2026-01-15 12:52:33.872000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.14646,583.81,85.5048126,63.92118298,0.02626707,1768481555311,False,False,2026-01-15 12:52:35.311000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.13725,2103.43,288.6957675,210.94934494,0.12416227,1768493305260,False,True,2026-01-15 16:08:25.260000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.13724,1851.07,254.0408468,185.62209142,0.10925788,1768493305260,False,True,2026-01-15 16:08:25.260000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.14891,790.9,117.77291899999999,88.5366109,0.03617984,1768762744640,False,False,2026-01-18 18:59:04.640000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.15135,790.9,119.70271500000001,90.46700476,0.03677267,1768762744640,False,False,2026-01-18 18:59:04.640000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.1538,420.09,64.60984199999999,49.07967028,0.01984814,1768771110058,False,False,2026-01-18 21:18:30.058000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.1538,267.68,41.169184,31.27429618,0.01264717,1768771140048,False,False,2026-01-18 21:19:00.048000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.1538,103.13,15.861393999999999,12.04915632,0.00487262,1768771170035,False,False,2026-01-18 21:19:30.035000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.15625,790.9,123.578125,94.34202726,0.0379632,1768775872847,False,False,2026-01-18 22:37:52.847000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.15869,790.9,125.507921,96.2716303,0.03855603,1768795878010,False,False,2026-01-19 04:11:18.010000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.16114,790.9,127.445626,98.20709897,0.03915129,1768823197029,False,False,2026-01-19 11:46:37.029000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.16358,790.9,129.375422,100.13689497,0.03974412,1768829523720,False,False,2026-01-19 13:32:03.720000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.16603,790.9,131.313127,102.07704666,0.04033939,1768843546415,False,False,2026-01-19 17:25:46.415000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.16847,790.9,133.242923,104.0066497,0.04093222,1768854240142,False,False,2026-01-19 20:24:00.142000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.17092,790.9,135.18062799999998,105.94495177,0.04152748,1768857895811,False,False,2026-01-19 21:24:55.811000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.17336,790.9,137.110424,107.87455481,0.04212032,1768862633807,False,False,2026-01-19 22:43:53.807000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.17581,790.9,139.048129,109.80960197,0.04271558,1768863617380,False,False,2026-01-19 23:00:17.380000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.17825,790.9,140.977925,111.7416691,0.04330841,1769051437467,False,False,2026-01-22 03:10:37.467000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.1807,790.9,142.91563,113.67710297,0.04390368,1769057792861,False,False,2026-01-22 04:56:32.861000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.18315,790.9,144.85333500000002,115.61748242,0.04449894,1769060933172,False,False,2026-01-22 05:48:53.172000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.18559,790.9,146.783131,117.55035719,0.04509177,1769073271301,False,False,2026-01-22 09:14:31.301000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.18804,790.9,148.72083600000002,119.48459671,0.04568704,1769141095995,False,False,2026-01-23 04:04:55.995000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.19048,790.9,150.650632,121.41210497,0.04627987,1769143165750,False,False,2026-01-23 04:39:25.750000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.19293,790.9,152.588337,123.35250181,0.04687513,1769143869851,False,False,2026-01-23 04:51:09.851000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.19537,790.9,154.51813299999998,125.27960597,0.04746797,1769144445765,False,False,2026-01-23 05:00:45.765000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.19782,790.9,156.455838,127.2196161,0.04806323,1769149636841,False,False,2026-01-23 06:27:16.841000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.20026,790.9,158.38563399999998,129.15000996,0.04865606,1769189313987,False,False,2026-01-23 17:28:33.987000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.20271,790.9,160.323339,131.08752121,0.04925132,1769189582233,False,False,2026-01-23 17:33:02.233000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.20515,636.23,130.5225845,107.00402701,0.04009653,1769189610871,False,False,2026-01-23 17:33:30.871000+00:00,False,False,False,False
0xf3115b8641808c85544c36cac4024b7de58ef575,@254,A,Sell,0.20515,154.67,31.730550499999996,26.01374388,0.00974762,1769189615954,False,False,2026-01-23 17:33:35.954000+00:00,False,False,False,False
