address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,@107,A,Sell,25.209,90.0,2268.81,24.49597488,1.4484083,1767512867491,False,True,2026-01-04 07:47:47.491000+00:00,False,False,False,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,B,Open Long,5.4204,18.5,100.2774,0.0,0.041153,1767512901433,False,True,2026-01-04 07:48:21.433000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,B,Open Long,5.4204,138.4,750.18336,0.0,0.307875,1767512901433,False,True,2026-01-04 07:48:21.433000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,B,Open Long,5.4206,18.5,100.28110000000001,0.0,0.041155,1767512901433,False,True,2026-01-04 07:48:21.433000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,B,Open Long,5.4208,36.9,200.02751999999998,0.0,0.082091,1767512901433,False,True,2026-01-04 07:48:21.433000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,B,Open Long,5.421,71.7,388.68570000000005,0.0,0.159516,1767512901433,False,True,2026-01-04 07:48:21.433000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,B,Open Long,5.4213,55.4,300.34002,0.0,0.123259,1767512901433,False,True,2026-01-04 07:48:21.433000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,B,Open Long,5.4218,75.4,408.80372000000006,0.0,0.167773,1767512901433,False,True,2026-01-04 07:48:21.433000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,B,Open Long,5.422,85.2,461.95439999999996,0.0,0.189586,1767512901433,False,True,2026-01-04 07:48:21.433000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,A,Close Long,5.4262,18.4,99.84207999999998,0.09384,0.040975,1767540823665,False,True,2026-01-04 15:33:43.665000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,A,Close Long,5.4262,36.8,199.68415999999996,0.18768,0.08195,1767540823665,False,True,2026-01-04 15:33:43.665000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,A,Close Long,5.4262,55.3,300.06886,0.28203,0.123148,1767540823665,False,True,2026-01-04 15:33:43.665000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,A,Close Long,5.4262,389.5,2113.5049,1.98645,0.867382,1767540823665,False,True,2026-01-04 15:33:43.665000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,B,Open Long,25.963,11.67,302.98821000000004,0.0,0.124346,1767540830131,False,True,2026-01-04 15:33:50.131000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,B,Open Long,25.965,57.78,1500.2577,0.0,0.615705,1767540830131,False,True,2026-01-04 15:33:50.131000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,B,Open Long,25.966,24.31,631.23346,0.0,0.259058,1767540830131,False,True,2026-01-04 15:33:50.131000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,B,Open Long,25.968,0.8,20.7744,0.0,0.008525,1767540830131,False,True,2026-01-04 15:33:50.131000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,B,Open Long,25.968,5.0,129.84,0.0,0.053286,1767540830131,False,True,2026-01-04 15:33:50.131000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,B,Open Long,25.969,0.5,12.9845,0.0,0.005328,1767540830131,False,True,2026-01-04 15:33:50.131000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,B,Open Long,25.97,2.0,51.94,0.0,0.021316,1767540830131,False,True,2026-01-04 15:33:50.131000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,B,Open Long,25.97,32.85,853.1145,0.0,0.350118,1767540830131,False,True,2026-01-04 15:33:50.131000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,B,Open Long,25.971,115.09,2989.00239,0.0,1.226686,1767540830131,False,True,2026-01-04 15:33:50.131000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,@4,A,Spot Dust Conversion,1.05088679,0.94314,0.9911333671206001,0.0,0.0,1767830400001,False,True,2026-01-08 00:00:00.001000+00:00,False,False,False,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,B,Open Long,5.26,250.0,1315.0,0.0,0.179892,1767879203781,False,False,2026-01-08 13:33:23.781000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,A,Close Long,5.6576,132.6,750.19776,52.72176,0.307881,1768372638392,False,True,2026-01-14 06:37:18.392000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,TRUMP,A,Close Long,5.6575,117.4,664.1905,46.6665,0.272583,1768372638392,False,True,2026-01-14 06:37:18.392000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,B,Open Long,26.141,0.75,19.60575,0.0,0.008046,1768374328855,False,True,2026-01-14 07:05:28.855000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,B,Open Long,26.141,24.25,633.9192499999999,0.0,0.26016,1768374328855,False,True,2026-01-14 07:05:28.855000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,A,Close Long,26.932,25.0,673.3,23.695,0.276322,1769492910507,False,True,2026-01-27 05:48:30.507000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,SOL,B,Open Long,124.4,6.7,833.48,0.0,0.34206,1769492956732,False,True,2026-01-27 05:49:16.732000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,SOL,B,Open Long,124.4,18.3,2276.52,0.0,0.934283,1769492956732,False,True,2026-01-27 05:49:16.732000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,SOL,A,Close Long,124.32,25.0,3108.0,-2.0,1.275523,1769493066204,False,True,2026-01-27 05:51:06.204000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,A,Close Long,27.411,0.55,15.076050000000002,0.78474,0.006187,1769510214398,False,True,2026-01-27 10:36:54.398000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,A,Close Long,27.41,0.42,11.5122,0.598836,0.004724,1769510214398,False,True,2026-01-27 10:36:54.398000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,A,Close Long,27.407,9.02,247.21114,12.833656,0.101455,1769510214398,False,True,2026-01-27 10:36:54.398000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,A,Close Long,27.405,15.01,411.34905000000003,21.326208,0.168817,1769510214398,False,True,2026-01-27 10:36:54.398000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,SOL,B,Open Long,125.2,25.0,3130.0,0.0,1.284551,1769529928671,False,True,2026-01-27 16:05:28.671000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,B,Open Long,27.665,24.46,676.6859,0.0,0.277711,1769534584013,False,True,2026-01-27 17:23:04.013000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,B,Open Long,27.665,0.54,14.9391,0.0,0.006131,1769534584013,False,True,2026-01-27 17:23:04.013000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,SOL,B,Open Long,126.64,25.0,3166.0,0.0,1.299326,1769579510741,False,True,2026-01-28 05:51:50.741000+00:00,True,False,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,A,Close Long,32.867,24.45,803.5981499999999,164.17686,0.329796,1769579522927,False,True,2026-01-28 05:52:02.927000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,A,Close Long,32.867,25.17,827.26239,169.011516,0.339508,1769579522927,False,True,2026-01-28 05:52:02.927000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,A,Close Long,32.867,25.45,836.4651499999999,170.89166,0.343285,1769579522927,False,True,2026-01-28 05:52:02.927000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,A,Close Long,32.867,24.93,819.3743099999999,167.399964,0.336271,1769579522927,False,True,2026-01-28 05:52:02.927000+00:00,False,True,True,False
0x28736f43f1e871e6aa8b1148d38d4994275d72c4,HYPE,A,Close Long,32.639,45.97,1500.4148300000002,298.198196,0.61577,1769579583791,False,True,2026-01-28 05:53:03.791000+00:00,False,True,True,False
