address,time_ms,coin,funding_usd,side,time
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1772064000000,xyz:SILVER,29.837628,funding,2026-02-26 00:00:00+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1772150400000,xyz:SILVER,-85.797083,funding,2026-02-27 00:00:00+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1772236800000,xyz:SILVER,-310.214973,funding,2026-02-28 00:00:00+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1772323200000,xyz:PLTR,-21.122566,funding,2026-03-01 00:00:00+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1772323200000,xyz:SILVER,-769.909619,funding,2026-03-01 00:00:00+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774400400110,xyz:SILVER,-1.934274,funding,2026-03-25 01:00:00.110000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774404000086,xyz:SILVER,-1.015156,funding,2026-03-25 02:00:00.086000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774407600069,xyz:SILVER,2.489767,funding,2026-03-25 03:00:00.069000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774411200059,xyz:SILVER,-1.92606,funding,2026-03-25 04:00:00.059000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774414800076,xyz:SILVER,-1.928553,funding,2026-03-25 05:00:00.076000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774418400043,xyz:SILVER,0.303836,funding,2026-03-25 06:00:00.043000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774422000053,xyz:SILVER,-1.918633,funding,2026-03-25 07:00:00.053000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774425600007,xyz:SILVER,-1.914356,funding,2026-03-25 08:00:00.007000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774429200057,xyz:SILVER,-1.917846,funding,2026-03-25 09:00:00.057000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774432800090,xyz:SILVER,-1.908189,funding,2026-03-25 10:00:00.090000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774436400018,xyz:SILVER,-1.915825,funding,2026-03-25 11:00:00.018000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774440000038,xyz:SILVER,-1.920916,funding,2026-03-25 12:00:00.038000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774443600032,xyz:SILVER,-1.909422,funding,2026-03-25 13:00:00.032000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774447200041,xyz:SILVER,-4.660424,funding,2026-03-25 14:00:00.041000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774450800062,xyz:SILVER,-6.95577,funding,2026-03-25 15:00:00.062000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774454400052,xyz:SILVER,-2.387786,funding,2026-03-25 16:00:00.052000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774458000022,xyz:SILVER,-5.090009,funding,2026-03-25 17:00:00.022000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774461600075,BTC,4.84494,funding,2026-03-25 18:00:00.075000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774461600075,xyz:SILVER,-2.380879,funding,2026-03-25 18:00:00.075000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774465200037,BTC,3.978509,funding,2026-03-25 19:00:00.037000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774465200037,ETH,5.517088,funding,2026-03-25 19:00:00.037000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774468800025,BTC,5.183782,funding,2026-03-25 20:00:00.025000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774468800025,ETH,5.916544,funding,2026-03-25 20:00:00.025000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774472400066,BTC,3.070944,funding,2026-03-25 21:00:00.066000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774472400066,ETH,5.900748,funding,2026-03-25 21:00:00.066000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774476000023,BTC,3.810707,funding,2026-03-25 22:00:00.023000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774476000023,ETH,5.893667,funding,2026-03-25 22:00:00.023000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774479600072,BTC,3.184916,funding,2026-03-25 23:00:00.072000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774479600072,ETH,4.87865,funding,2026-03-25 23:00:00.072000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774483200035,BTC,3.05633,funding,2026-03-26 00:00:00.035000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774483200035,ETH,3.90131,funding,2026-03-26 00:00:00.035000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774486800006,BTC,3.46144,funding,2026-03-26 01:00:00.006000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774486800006,ETH,3.102381,funding,2026-03-26 01:00:00.006000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774490400139,BTC,3.018447,funding,2026-03-26 02:00:00.139000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774490400139,ETH,4.098775,funding,2026-03-26 02:00:00.139000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774494000114,BTC,2.418428,funding,2026-03-26 03:00:00.114000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774494000114,ETH,0.607682,funding,2026-03-26 03:00:00.114000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774497600110,BTC,2.08339,funding,2026-03-26 04:00:00.110000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774497600110,ETH,3.086124,funding,2026-03-26 04:00:00.110000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774501200097,BTC,-1.568526,funding,2026-03-26 05:00:00.097000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774501200097,ETH,1.219612,funding,2026-03-26 05:00:00.097000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774504800014,ETH,-3.066443,funding,2026-03-26 06:00:00.014000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774508400009,ETH,-2.829964,funding,2026-03-26 07:00:00.009000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774512000094,ETH,-0.561101,funding,2026-03-26 08:00:00.094000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774515600075,ETH,0.156445,funding,2026-03-26 09:00:00.075000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774519200001,ETH,-4.428896,funding,2026-03-26 10:00:00.001000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774522800072,ETH,-7.68372,funding,2026-03-26 11:00:00.072000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774526400020,ETH,-10.326942,funding,2026-03-26 12:00:00.020000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774530000078,ETH,-2.416565,funding,2026-03-26 13:00:00.078000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774533600066,ETH,-1.231024,funding,2026-03-26 14:00:00.066000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774537200018,ETH,-0.941865,funding,2026-03-26 15:00:00.018000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774540800055,ETH,-0.109775,funding,2026-03-26 16:00:00.055000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774544400026,ETH,0.442713,funding,2026-03-26 17:00:00.026000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774548000030,ETH,0.396686,funding,2026-03-26 18:00:00.030000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774551600003,ETH,0.4799,funding,2026-03-26 19:00:00.003000+00:00
0xddc8aab17c6a7b42843c2b98c517ac4c807a43cb,1774555200077,ETH,1.277429,funding,2026-03-26 20:00:00.077000+00:00
