address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@166,A,Sell,0.99945,18.0,17.990099999999998,-0.00413217,0.00251861,1766806992320,False,True,2025-12-27 03:43:12.320000+00:00,False,False,False,False
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@151,B,Buy,2930.4,0.0061,17.87544,0.0,4.269e-06,1766807006654,False,True,2025-12-27 03:43:26.654000+00:00,False,False,False,False
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@107,A,Sell,27.8,16.63,462.31399999999996,-233.06016815,0.1849256,1767734246574,False,False,2026-01-06 21:17:26.574000+00:00,False,False,False,False
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@107,A,Sell,27.876,16.63,463.57788,-231.79628815,0.18543115,1767735271988,False,False,2026-01-06 21:34:31.988000+00:00,False,False,False,False
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@107,A,Sell,27.952,16.63,464.84176,-230.53240815,0.1859367,1767740964708,False,False,2026-01-06 23:09:24.708000+00:00,False,False,False,False
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@107,A,Sell,28.028,16.63,466.10563999999994,-229.26852815,0.18644225,1767742398072,False,False,2026-01-06 23:33:18.072000+00:00,False,False,False,False
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@107,A,Sell,28.103,16.63,467.35289,-228.02127815,0.18694115,1767742532289,False,False,2026-01-06 23:35:32.289000+00:00,False,False,False,False
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@107,A,Sell,28.179,16.63,468.61677,-226.75739815,0.1874467,1767743171303,False,False,2026-01-06 23:46:11.303000+00:00,False,False,False,False
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@107,A,Sell,28.255,10.28,290.46139999999997,-139.39106233,0.11618456,1767743285735,False,False,2026-01-06 23:48:05.735000+00:00,False,False,False,False
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@107,A,Sell,28.255,6.35,179.41924999999998,-86.10245582,0.0717677,1767743287177,False,False,2026-01-06 23:48:07.177000+00:00,False,False,False,False
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@107,A,Sell,28.331,16.63,471.14453,-224.22963815,0.18845781,1767743288851,False,False,2026-01-06 23:48:08.851000+00:00,False,False,False,False
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@107,A,Sell,28.407,16.63,472.40840999999995,-222.96575815,0.18896336,1767743607801,False,False,2026-01-06 23:53:27.801000+00:00,False,False,False,False
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@153,A,Sell,1.0061,26290.63,26451.002843000002,73.61376401,10.58040113,1767818346270,False,False,2026-01-07 20:39:06.270000+00:00,False,False,False,False
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,@153,A,Spot Dust Conversion,1.0014,0.006615,0.006624261000000001,0.0,0.0,1767830400001,False,True,2026-01-08 00:00:00.001000+00:00,False,False,False,False
