address,time_ms,coin,funding_usd,side,time
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766275200000,ETH,0.892856,funding,2025-12-21 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766275200000,HYPE,0.737938,funding,2025-12-21 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766275200000,LINK,-0.00291,funding,2025-12-21 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766275200000,LTC,0.200728,funding,2025-12-21 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766275200000,PURR,0.012687,funding,2025-12-21 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766275200000,SOL,0.99177,funding,2025-12-21 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766275200000,XLM,-0.166127,funding,2025-12-21 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766275200000,XRP,2.644222,funding,2025-12-21 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,ADA,0.000185,funding,2025-12-22 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,ATOM,-0.602977,funding,2025-12-22 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,BCH,0.397246,funding,2025-12-22 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,BTC,4.304142,funding,2025-12-22 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,DOGE,-1.130242,funding,2025-12-22 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,DOT,0.000462,funding,2025-12-22 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,ETH,0.806567,funding,2025-12-22 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,HYPE,0.414452,funding,2025-12-22 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,LINK,-0.003234,funding,2025-12-22 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,LTC,0.303261,funding,2025-12-22 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,PURR,-1.9e-05,funding,2025-12-22 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,SOL,0.396969,funding,2025-12-22 00:00:00+00:00
