address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.54,95.0,336.3,0.0,0.145281,1766536606448,False,True,2025-12-24 00:36:46.448000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5398,38.0,134.5124,0.0,0.058109,1766536606448,False,True,2025-12-24 00:36:46.448000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5398,8.0,28.3184,0.0,0.012233,1766536606448,False,True,2025-12-24 00:36:46.448000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5397,38.0,134.5086,0.0,0.058107,1766536606448,False,True,2025-12-24 00:36:46.448000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5393,42.0,148.6506,0.0,0.064217,1766536606448,False,True,2025-12-24 00:36:46.448000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5392,42.0,148.6464,0.0,0.064215,1766536606448,False,True,2025-12-24 00:36:46.448000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5392,43.0,152.1856,0.0,0.065744,1766536606448,False,True,2025-12-24 00:36:46.448000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5391,283.0,1001.5653,0.0,0.144225,1766536607468,False,False,2025-12-24 00:36:47.468000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5391,490.0,1734.1589999999999,0.0,0.249718,1766536609528,False,False,2025-12-24 00:36:49.528000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5391,45.0,159.2595,0.0,0.022933,1766536615716,False,False,2025-12-24 00:36:55.716000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5391,57.0,201.7287,0.0,0.029048,1766536615716,False,False,2025-12-24 00:36:55.716000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5391,107.0,378.6837,0.0,0.05453,1766536615847,False,False,2025-12-24 00:36:55.847000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5391,281.0,994.4870999999999,0.0,0.143206,1766536616521,False,False,2025-12-24 00:36:56.521000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5391,146.0,516.7085999999999,0.0,0.074406,1766536616521,False,False,2025-12-24 00:36:56.521000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,A,Open Short,3.5391,73.0,258.35429999999997,0.0,0.037203,1766536616726,False,False,2025-12-24 00:36:56.726000+00:00,True,False,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,B,Close Short,3.6184,165.0,597.036,-13.06998,0.257919,1766536785389,False,True,2025-12-24 00:39:45.389000+00:00,False,True,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,B,Close Short,3.6184,41.0,148.3544,-3.247692,0.021363,1766536787274,False,False,2025-12-24 00:39:47.274000+00:00,False,True,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,B,Close Short,3.6184,5.0,18.092,-0.39606,0.002605,1766536805777,False,False,2025-12-24 00:40:05.777000+00:00,False,True,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,B,Close Short,3.6184,1.0,3.6184,-0.079212,0.000521,1766536806243,False,False,2025-12-24 00:40:06.243000+00:00,False,True,False,True
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,LIT,B,Close Short,3.6184,352.0,1273.6768,-27.882624,0.183409,1766536806580,False,False,2025-12-24 00:40:06.580000+00:00,False,True,False,True
