address,time_ms,coin,funding_usd,side,time
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766534400000,xyz:GOOGL,-43.839866,funding,2025-12-24 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766534400000,xyz:MSFT,7.8e-05,funding,2025-12-24 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766620800000,HYPE,-98.533807,funding,2025-12-25 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766620800000,MON,-0.000166,funding,2025-12-25 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766620800000,PAXG,-0.000257,funding,2025-12-25 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766620800000,vntl:OPENAI,6.178125,funding,2025-12-25 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766620800000,xyz:GOOGL,-20.775364,funding,2025-12-25 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766620800000,xyz:MSFT,7.3e-05,funding,2025-12-25 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766707200000,HYPE,-114.489731,funding,2025-12-26 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766707200000,MON,-0.000166,funding,2025-12-26 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766707200000,PAXG,0.001295,funding,2025-12-26 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766707200000,vntl:OPENAI,6.217088,funding,2025-12-26 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766707200000,xyz:GOOGL,-45.878075,funding,2025-12-26 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766707200000,xyz:MSFT,0.000366,funding,2025-12-26 00:00:00+00:00
