address,time_ms,coin,funding_usd,side,time
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1772668800000,ETH,11.760641,funding,2026-03-05 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1772668800000,SOL,-5.298159,funding,2026-03-05 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1772668800000,vntl:ANTHROPIC,0.802339,funding,2026-03-05 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1772755200000,INIT,-4.393734,funding,2026-03-06 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1772755200000,SOL,-3.421304,funding,2026-03-06 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1772755200000,xyz:CL,-172.240463,funding,2026-03-06 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1772841600000,INIT,-1.426815,funding,2026-03-07 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1772841600000,RESOLV,3.972405,funding,2026-03-07 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1772928000000,BTC,-0.126772,funding,2026-03-08 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1772928000000,INIT,0.008017,funding,2026-03-08 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1772928000000,RESOLV,0.095933,funding,2026-03-08 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1772928000000,xyz:CL,15.236484,funding,2026-03-08 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773014400000,BTC,-8.606419,funding,2026-03-09 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773014400000,xyz:CL,-27.457785,funding,2026-03-09 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773100800000,ETH,4.507696,funding,2026-03-10 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773100800000,xyz:CL,-14.023309,funding,2026-03-10 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773187200000,ETH,1.207686,funding,2026-03-11 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773187200000,SOL,1.318805,funding,2026-03-11 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773187200000,xyz:CL,12.419237,funding,2026-03-11 00:00:00+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773273600084,ETH,-0.009592,funding,2026-03-12 00:00:00.084000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773273600084,SOL,-0.122079,funding,2026-03-12 00:00:00.084000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773273600084,xyz:CL,2.690586,funding,2026-03-12 00:00:00.084000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773277200006,ETH,-0.166577,funding,2026-03-12 01:00:00.006000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773277200006,SOL,-1.326014,funding,2026-03-12 01:00:00.006000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773277200006,xyz:CL,0.77102,funding,2026-03-12 01:00:00.006000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773280800080,ETH,0.33001,funding,2026-03-12 02:00:00.080000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773280800080,SOL,-1.625793,funding,2026-03-12 02:00:00.080000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773280800080,xyz:CL,0.961987,funding,2026-03-12 02:00:00.080000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773284400036,ETH,-0.304179,funding,2026-03-12 03:00:00.036000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773284400036,SOL,-1.93307,funding,2026-03-12 03:00:00.036000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773284400036,xyz:CL,1.800223,funding,2026-03-12 03:00:00.036000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773288000065,ETH,-1.649401,funding,2026-03-12 04:00:00.065000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773288000065,SOL,-2.149207,funding,2026-03-12 04:00:00.065000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773288000065,xyz:CL,1.538474,funding,2026-03-12 04:00:00.065000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773291600094,ETH,-0.859037,funding,2026-03-12 05:00:00.094000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773291600094,SOL,-2.484493,funding,2026-03-12 05:00:00.094000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773291600094,xyz:CL,3.854015,funding,2026-03-12 05:00:00.094000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773295200108,ETH,-0.412966,funding,2026-03-12 06:00:00.108000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773295200108,SOL,-2.02345,funding,2026-03-12 06:00:00.108000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773298800046,ETH,-0.308062,funding,2026-03-12 07:00:00.046000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773298800046,SOL,-1.313352,funding,2026-03-12 07:00:00.046000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773302400068,ETH,0.294624,funding,2026-03-12 08:00:00.068000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773302400068,SOL,-0.702765,funding,2026-03-12 08:00:00.068000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773306000063,ETH,0.596861,funding,2026-03-12 09:00:00.063000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773306000063,SOL,-0.251795,funding,2026-03-12 09:00:00.063000+00:00
