address,time_ms,coin,funding_usd,side,time
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767765600009,ETH,-4.430562,funding,2026-01-07 06:00:00.009000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767769200014,ETH,-4.434108,funding,2026-01-07 07:00:00.014000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767772800062,ETH,-4.4397,funding,2026-01-07 08:00:00.062000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767776400082,ETH,-4.438609,funding,2026-01-07 09:00:00.082000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767780000029,ETH,-4.67621,funding,2026-01-07 10:00:00.029000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767783600048,ETH,-4.701333,funding,2026-01-07 11:00:00.048000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767787200096,ETH,-4.897684,funding,2026-01-07 12:00:00.096000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767790800074,ETH,-4.885975,funding,2026-01-07 13:00:00.074000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767794400040,ETH,-4.884303,funding,2026-01-07 14:00:00.040000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767798000099,ETH,-4.852826,funding,2026-01-07 15:00:00.099000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767801600081,ETH,-3.849782,funding,2026-01-07 16:00:00.081000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767805200013,ETH,-3.840537,funding,2026-01-07 17:00:00.013000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767808800014,ETH,-3.834454,funding,2026-01-07 18:00:00.014000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767812400055,ETH,-3.062017,funding,2026-01-07 19:00:00.055000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767816000113,ETH,-2.449302,funding,2026-01-07 20:00:00.113000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767819600117,ETH,-2.444397,funding,2026-01-07 21:00:00.117000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767823200043,ETH,-2.45265,funding,2026-01-07 22:00:00.043000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767826800090,ETH,-2.45483,funding,2026-01-07 23:00:00.090000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767830400001,ETH,-2.466975,funding,2026-01-08 00:00:00.001000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767834000035,ETH,-2.468454,funding,2026-01-08 01:00:00.035000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767837600029,ETH,-2.472503,funding,2026-01-08 02:00:00.029000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767841200014,ETH,-2.459735,funding,2026-01-08 03:00:00.014000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767844800069,ETH,-2.446733,funding,2026-01-08 04:00:00.069000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767848400155,ETH,-2.455608,funding,2026-01-08 05:00:00.155000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767852000094,ETH,-2.447434,funding,2026-01-08 06:00:00.094000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767855600010,ETH,-1.934031,funding,2026-01-08 07:00:00.010000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767859200089,ETH,-1.558688,funding,2026-01-08 08:00:00.089000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767862800077,ETH,-1.552958,funding,2026-01-08 09:00:00.077000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767866400037,ETH,-1.550566,funding,2026-01-08 10:00:00.037000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767870000015,ETH,-1.558688,funding,2026-01-08 11:00:00.015000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767873600137,ETH,-1.5552,funding,2026-01-08 12:00:00.137000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767877200040,ETH,-1.190708,funding,2026-01-08 13:00:00.040000+00:00
0x7a2dec2cf9247964f22afae48fc7d6ad5b71e137,1767880800000,ETH,-1.234554,funding,2026-01-08 14:00:00+00:00
