address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5163.1,3.8737,20000.300470000002,0.0,17.280259,1769755962790,False,True,2026-01-30 06:52:42.790000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5163.2,8.71,44971.472,0.0,38.855351,1769755962790,False,True,2026-01-30 06:52:42.790000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5163.4,0.0009,4.64706,0.0,0.004015,1769755962790,False,True,2026-01-30 06:52:42.790000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5163.4,0.1939,1001.1832599999999,0.0,0.865022,1769755962790,False,True,2026-01-30 06:52:42.790000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5163.7,3.8734,20001.07558,0.0,17.280929,1769755962790,False,True,2026-01-30 06:52:42.790000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5163.9,4.9436,25528.256039999997,0.0,22.056413,1769755962790,False,True,2026-01-30 06:52:42.790000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5165.3,3.8721,20000.55813,0.0,17.280482,1769755998849,False,True,2026-01-30 06:53:18.849000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5165.5,0.1761,909.64455,0.0,0.785932,1769755998849,False,True,2026-01-30 06:53:18.849000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5165.6,0.1672,863.68832,0.0,0.746226,1769755998849,False,True,2026-01-30 06:53:18.849000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5165.6,3.8721,20001.719760000004,0.0,17.281485,1769755998849,False,True,2026-01-30 06:53:18.849000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5165.8,8.71,44994.11800000001,0.0,38.874917,1769755998849,False,True,2026-01-30 06:53:18.849000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5165.8,0.2706,1397.8654800000002,0.0,0.402585,1769755999711,False,False,2026-01-30 06:53:19.711000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5165.8,0.2451,1266.13758,0.0,0.364647,1769755999711,False,False,2026-01-30 06:53:19.711000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5165.8,1.9376,10009.25408,0.0,2.882665,1769756017304,False,False,2026-01-30 06:53:37.304000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5165.8,0.731,3776.1998,0.0,1.087545,1769756022019,False,False,2026-01-30 06:53:42.019000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5165.8,0.0104,53.72432,0.0,0.015472,1769756022019,False,False,2026-01-30 06:53:42.019000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5165.8,0.1202,620.92916,0.0,0.178827,1769756079028,False,False,2026-01-30 06:54:39.028000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,B,Open Long,5165.8,0.9857,5091.92906,0.0,1.466475,1769756079745,False,False,2026-01-30 06:54:39.745000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5008.7,0.0141,70.62267,-2.197203,0.061017,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5008.6,1.2996,6509.176560000001,-202.646628,5.623928,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5008.6,0.0277,138.73822,-4.319261,0.119869,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5008.3,0.0387,193.82121,-6.046101,0.167461,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5008.3,0.7828,3920.4972400000006,-122.296844,3.387309,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5008.3,0.0745,373.11835,-11.639135,0.322374,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5008.0,0.9949,4982.4592,-155.731697,4.304844,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.9,0.0077,38.560829999999996,-1.206051,0.033316,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.9,0.053,265.4187,-8.30139,0.229321,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.6,0.0597,298.95372000000003,-9.368721,0.258296,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.5,19.9635,99967.22624999999,-3134.868405,86.371683,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.4,0.0277,138.70497999999998,-4.352501,0.119841,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.4,0.8569,4290.84106,-134.644697,3.707286,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.4,5.9788,29938.243119999996,-939.448844,25.866642,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.1,0.0217,108.65407,-3.416231,0.093877,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.1,1.3063,6540.774730000001,-205.650809,5.651229,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.1,0.1171,586.33141,-18.435053,0.50659,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.1,0.0528,264.37488,-8.312304,0.228419,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.1,0.0538,269.38198,-8.469734,0.232746,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.1,5.9788,29936.44948,-941.242484,25.865092,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:GOLD,A,Close Long,5007.0,4.9835,24952.3845,-785.050755,21.55886,1769766164510,False,True,2026-01-30 09:42:44.510000+00:00,False,True,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:SILVER,B,Open Long,98.629,18.24,1798.99296,0.0,0.155432,1769766224374,False,True,2026-01-30 09:43:44.374000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:SILVER,B,Open Long,98.641,118.15,11654.434150000001,0.0,1.006943,1769766224374,False,True,2026-01-30 09:43:44.374000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:SILVER,B,Open Long,98.642,591.98,58394.091159999996,0.0,5.045249,1769766224374,False,True,2026-01-30 09:43:44.374000+00:00,True,False,True,False
0x922197fd26290e3af3da0c35e7f4f299d95e8741,xyz:SILVER,B,Open Long,98.65,18.24,1799.376,0.0,0.155466,1769766224374,False,True,2026-01-30 09:43:44.374000+00:00,True,False,True,False
