address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,B,Open Long,2.5291,1725.0,4362.6975,0.0,0.654404,1767249478542,False,False,2026-01-01 06:37:58.542000+00:00,True,False,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,B,Open Long,2.5291,1725.0,4362.6975,0.0,0.654404,1767249478749,False,False,2026-01-01 06:37:58.749000+00:00,True,False,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,B,Open Long,2.5291,49.0,123.92590000000001,0.0,0.018588,1767249479518,False,False,2026-01-01 06:37:59.518000+00:00,True,False,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,B,Open Long,2.5291,47.0,118.8677,0.0,0.01783,1767249479518,False,False,2026-01-01 06:37:59.518000+00:00,True,False,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,B,Open Long,2.5291,100.0,252.91000000000003,0.0,0.037936,1767249479920,False,False,2026-01-01 06:37:59.920000+00:00,True,False,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,B,Open Long,2.5291,1354.0,3424.4014,0.0,0.51366,1767249480040,False,False,2026-01-01 06:38:00.040000+00:00,True,False,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.632,2020.0,5316.64,207.858,0.797495,1767268632130,False,False,2026-01-01 11:57:12.130000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.632,1793.0,4719.176,184.4997,0.707876,1767268632130,False,False,2026-01-01 11:57:12.130000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.632,40.0,105.28,4.116,0.015791,1767268632395,False,False,2026-01-01 11:57:12.395000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.632,155.0,407.96000000000004,15.9495,0.061193,1767268632395,False,False,2026-01-01 11:57:12.395000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.632,260.0,684.32,26.754,0.102647,1767268632594,False,False,2026-01-01 11:57:12.594000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.632,731.0,1923.9920000000002,75.2199,0.288598,1767268632594,False,False,2026-01-01 11:57:12.594000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,1.9724,649.5,1281.0738,0.0,0.192161,1767269226102,False,False,2026-01-01 12:07:06.102000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,1.9724,563.6,1111.64464,0.0,0.166746,1767269226102,False,False,2026-01-01 12:07:06.102000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,1.9724,210.9,415.97916,0.0,0.062396,1767269226102,False,False,2026-01-01 12:07:06.102000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,1.9724,63.1,124.45844,0.0,0.018668,1767269226102,False,False,2026-01-01 12:07:06.102000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,1.9724,144.3,284.61732,0.0,0.042692,1767269226157,False,False,2026-01-01 12:07:06.157000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,1.9724,59.2,116.76608,0.0,0.017514,1767269226157,False,False,2026-01-01 12:07:06.157000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,1.9724,74.0,145.95759999999999,0.0,0.021893,1767269226157,False,False,2026-01-01 12:07:06.157000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,1.9724,249.6,492.31104,0.0,0.073846,1767269226157,False,False,2026-01-01 12:07:06.157000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,1.9724,318.9,628.9983599999999,0.0,0.094349,1767269226157,False,False,2026-01-01 12:07:06.157000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,1.9724,39.9,78.69876,0.0,0.011804,1767269226157,False,False,2026-01-01 12:07:06.157000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,1.9724,127.0,250.4948,0.0,0.037574,1767269226157,False,False,2026-01-01 12:07:06.157000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,B,Open Long,2.6206,23.0,60.2738,0.0,0.009041,1767269507453,False,False,2026-01-01 12:11:47.453000+00:00,True,False,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,B,Open Long,2.6206,404.0,1058.7224,0.0,0.158808,1767269507716,False,False,2026-01-01 12:11:47.716000+00:00,True,False,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,B,Open Long,2.6206,3750.0,9827.25,0.0,1.474087,1767269507716,False,False,2026-01-01 12:11:47.716000+00:00,True,False,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,B,Open Long,2.6206,157.0,411.43420000000003,0.0,0.061715,1767269507716,False,False,2026-01-01 12:11:47.716000+00:00,True,False,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,B,Open Long,2.6206,103.0,269.9218,0.0,0.040488,1767269507716,False,False,2026-01-01 12:11:47.716000+00:00,True,False,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,B,Open Long,2.6206,171.0,448.12260000000003,0.0,0.067218,1767269507849,False,False,2026-01-01 12:11:47.849000+00:00,True,False,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,B,Open Long,2.6206,391.0,1024.6546,0.0,0.153698,1767269507849,False,False,2026-01-01 12:11:47.849000+00:00,True,False,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,2.0618,156.3,322.25934,0.0,0.048338,1767277728170,False,False,2026-01-01 14:28:48.170000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,2.0618,105.5,217.51989999999998,0.0,0.032627,1767277728170,False,False,2026-01-01 14:28:48.170000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,2.0618,626.2,1291.09916,0.0,0.193664,1767277728306,False,False,2026-01-01 14:28:48.306000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,IP,A,Open Short,2.0618,112.0,230.92159999999998,0.0,0.034638,1767277728306,False,False,2026-01-01 14:28:48.306000+00:00,True,False,False,True
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,94.0,248.2164,1.881786,0.037232,1767283072864,False,False,2026-01-01 15:57:52.864000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,50.0,132.03,1.00095,0.019804,1767283074096,False,False,2026-01-01 15:57:54.096000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,500.0,1320.3,10.0095,0.198044,1767283075745,False,False,2026-01-01 15:57:55.745000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,118.0,311.5908,2.362242,0.046738,1767283077019,False,False,2026-01-01 15:57:57.019000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,500.0,1320.3,10.0095,0.198044,1767283079190,False,False,2026-01-01 15:57:59.190000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,500.0,1320.3,10.0095,0.198044,1767283082008,False,False,2026-01-01 15:58:02.008000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,500.0,1320.3,10.0095,0.198044,1767283084786,False,False,2026-01-01 15:58:04.786000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,500.0,1320.3,10.0095,0.198044,1767283087802,False,False,2026-01-01 15:58:07.802000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,323.0,852.9138,6.466137,0.127937,1767283088062,False,False,2026-01-01 15:58:08.062000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,479.0,1264.8474,9.589101,0.189727,1767283095040,False,False,2026-01-01 15:58:15.040000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,117.0,308.9502,2.342223,0.046342,1767283140064,False,False,2026-01-01 15:59:00.064000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,76.0,200.6856,1.521444,0.030102,1767283146203,False,False,2026-01-01 15:59:06.203000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,323.0,852.9138,6.466137,0.127937,1767283149048,False,False,2026-01-01 15:59:09.048000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,500.0,1320.3,10.0095,0.198044,1767283149175,False,False,2026-01-01 15:59:09.175000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,50.0,132.03,1.00095,0.019804,1767283149175,False,False,2026-01-01 15:59:09.175000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,LIT,A,Close Long,2.6406,370.0,977.022,7.40703,0.146553,1767283152107,False,False,2026-01-01 15:59:12.107000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,YZY,A,Close Long,0.35539,1000.0,355.39,-14.293,0.159925,1767283911910,False,True,2026-01-01 16:11:51.910000+00:00,False,True,True,False
0x23d391b83c595de42aeb6b33d2f2488d56321254,YZY,A,Close Long,0.35539,4220.0,1499.7458,-60.31646,0.674885,1767283911910,False,True,2026-01-01 16:11:51.910000+00:00,False,True,True,False
