address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,0.11,0.00510939,0.00510822,2.74e-06,1765989135202,False,True,2025-12-17 16:32:15.202000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@147,A,Sell,0.00036,28441.0,10.238760000000001,-422.06443999,0.00688044,1765989145357,False,True,2025-12-17 16:32:25.357000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@147,A,Sell,0.000343,53795.84,18.451973119999998,-799.24479487,0.01239972,1765989161838,False,True,2025-12-17 16:32:41.838000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@230,A,Spot Dust Conversion,1.0,0.00510665,0.00510665,0.0,0.0,1766016000033,False,True,2025-12-18 00:00:00.033000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,2987.87,138.78357362999998,138.75369494,0.05329289,1766049687980,False,False,2025-12-18 09:21:27.980000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,554.93,25.775943569999995,25.77039428,0.00989796,1766049699818,False,False,2025-12-18 09:21:39.818000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,1971.25,91.56259125,91.54160959,0.03516003,1766050380600,False,False,2025-12-18 09:33:00.600000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,798.54,37.09138445999999,37.08288494,0.01424309,1766050648704,False,False,2025-12-18 09:37:28.704000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,2055.92,95.49542808,95.47354521,0.03667024,1766050654345,False,False,2025-12-18 09:37:34.345000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,2055.92,95.49542808,95.47354521,0.03667024,1766050659261,False,False,2025-12-18 09:37:39.261000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,2055.92,95.49542808,95.47354521,0.03667024,1766050664367,False,False,2025-12-18 09:37:44.367000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,2055.92,95.49542808,95.47486889,0.03667024,1766050673477,False,False,2025-12-18 09:37:53.477000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,4591.05,213.24968145,213.20377096,0.08188787,1766050683318,False,False,2025-12-18 09:38:03.318000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,3187.03,148.03435647,148.00248618,0.05684519,1766050774016,False,False,2025-12-18 09:39:34.016000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,258.35,12.00009915,11.99734932,0.00460803,1766050787941,False,False,2025-12-18 09:39:47.941000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,1470.29,68.29350020999999,68.27785069,0.0262247,1766050818319,False,False,2025-12-18 09:40:18.319000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,1686.47,78.33484503,78.31689453,0.03008058,1766050855558,False,False,2025-12-18 09:40:55.558000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@254,A,Sell,0.046449,9617.7,446.7325473,446.63017809,0.17154529,1766050859590,False,False,2025-12-18 09:40:59.590000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,121.32,3275.64,-870.471,1.25784576,1767575334456,False,False,2026-01-05 01:08:54.456000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,65.46,1767.4199999999998,-469.6755,0.67868928,1767575335051,False,False,2026-01-05 01:08:55.051000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,80.96,2185.9199999999996,-580.888,0.83939328,1767576672427,False,False,2026-01-05 01:31:12.427000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,43.25,1167.75,-310.31875,0.448416,1767576672427,False,False,2026-01-05 01:31:12.427000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,256.08,6914.16,-1837.374,2.65503744,1767576672427,False,False,2026-01-05 01:31:12.427000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,58.96,1591.92,-423.038,0.61129728,1767576672427,False,False,2026-01-05 01:31:12.427000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,243.1,6563.7,-1744.2425,2.5204608,1767576672427,False,False,2026-01-05 01:31:12.427000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,117.26,3166.02,-841.3405,1.21575168,1767576672427,False,False,2026-01-05 01:31:12.427000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,266.39,7192.53,-1911.34825,2.76193152,1767576672427,False,False,2026-01-05 01:31:12.427000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,412.32,11132.64,-2958.396,4.27493376,1767576672427,False,False,2026-01-05 01:31:12.427000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,266.03,7182.8099999999995,-1908.76525,2.75819904,1767576672427,False,False,2026-01-05 01:31:12.427000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,378.29,10213.83,-2714.23075,3.92211072,1767576672427,False,False,2026-01-05 01:31:12.427000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,239.95,6478.65,-1721.64125,2.4878016,1767576672427,False,False,2026-01-05 01:31:12.427000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,555.64,15002.279999999999,-3986.717,5.76087552,1767576672427,False,False,2026-01-05 01:31:12.427000+00:00,False,False,False,False
0x56825661e867c2be7f82d2ea76bde98115446cda,@107,A,Sell,27.0,66.66,1799.82,-478.2855,0.69113088,1767576672427,False,False,2026-01-05 01:31:12.427000+00:00,False,False,False,False
