address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xeb2c29a8917422b3ff466f74539b206318c40118,BTC,B,Close Short,87702.0,6.16268,540479.36136,4257.179344,64.857523,1766760624087,False,False,2025-12-26 14:50:24.087000+00:00,False,True,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,1.72,883.6156,0.0,0.106033,1766867159260,False,False,2025-12-27 20:25:59.260000+00:00,True,False,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,0.73,375.0229,0.0,0.045002,1766867159323,False,False,2025-12-27 20:25:59.323000+00:00,True,False,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,7.74,3976.2702000000004,0.0,0.477152,1766867161283,False,False,2025-12-27 20:26:01.283000+00:00,True,False,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,15.46,7942.265800000001,0.0,0.953071,1766867161283,False,False,2025-12-27 20:26:01.283000+00:00,True,False,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,0.58,297.9634,0.0,0.035755,1766867161283,False,False,2025-12-27 20:26:01.283000+00:00,True,False,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,2.52,1294.5996,0.0,0.155351,1766867161339,False,False,2025-12-27 20:26:01.339000+00:00,True,False,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,2.22,1140.4806,0.0,0.136857,1766867161339,False,False,2025-12-27 20:26:01.339000+00:00,True,False,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,0.52,267.13960000000003,0.0,0.032056,1766867161339,False,False,2025-12-27 20:26:01.339000+00:00,True,False,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,64.78,33279.4294,0.0,3.993531,1766867161339,False,False,2025-12-27 20:26:01.339000+00:00,True,False,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,1.61,827.1053,0.0,0.099252,1766867161339,False,False,2025-12-27 20:26:01.339000+00:00,True,False,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,0.71,364.7483,0.0,0.043769,1766867161339,False,False,2025-12-27 20:26:01.339000+00:00,True,False,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,0.19,97.6087,0.0,0.011713,1766867161339,False,False,2025-12-27 20:26:01.339000+00:00,True,False,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,3.01,1546.3273,0.0,0.185559,1766867161339,False,False,2025-12-27 20:26:01.339000+00:00,True,False,False,True
0xeb2c29a8917422b3ff466f74539b206318c40118,ZEC,A,Open Short,513.73,1.67,857.9291,0.0,0.102951,1766867161495,False,False,2025-12-27 20:26:01.495000+00:00,True,False,False,True
