address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89062.0,0.46025,40990.7855,-224.279825,13.117051,1765983315465,False,True,2025-12-17 14:55:15.465000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89062.0,0.67381,60010.86622,-328.347613,19.203477,1765983315465,False,True,2025-12-17 14:55:15.465000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89062.0,0.16845,15002.4939,-82.085685,4.800798,1765983315465,False,True,2025-12-17 14:55:15.465000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89062.0,0.64749,57666.75438,-315.521877,18.453361,1765983315465,False,True,2025-12-17 14:55:15.465000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2976.5,5.2668,15676.6302,0.368676,5.016521,1765983400943,False,True,2025-12-17 14:56:40.943000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2976.5,6.7223,20008.92595,0.470561,6.402856,1765983400943,False,True,2025-12-17 14:56:40.943000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2976.5,8.0537,23971.83805,0.563759,7.670988,1765983400943,False,True,2025-12-17 14:56:40.943000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2976.5,5.5452,16505.287800000002,0.388164,5.281692,1765983400943,False,True,2025-12-17 14:56:40.943000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2976.5,5.5454,16505.8831,0.388178,5.281882,1765983400943,False,True,2025-12-17 14:56:40.943000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2976.5,1.25,3720.625,0.0875,1.1906,1765983400943,False,True,2025-12-17 14:56:40.943000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2976.5,1.25,3720.625,0.0875,1.1906,1765983400943,False,True,2025-12-17 14:56:40.943000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2976.5,2.6886,8002.6179,0.188202,2.560837,1765983400943,False,True,2025-12-17 14:56:40.943000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2976.5,32.5875,96996.69374999999,2.281125,31.038942,1765983400943,False,True,2025-12-17 14:56:40.943000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,xyz:COIN,A,Close Long,256.87,66.169,16996.83103,505.862005,1.087797,1765983408098,False,True,2025-12-17 14:56:48.098000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89422.0,0.05421,4847.5666200000005,-6.900933,1.551221,1765983441339,False,True,2025-12-17 14:57:21.339000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89420.0,0.67111,60010.6562,-86.774523,19.203409,1765983441339,False,True,2025-12-17 14:57:21.339000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89419.0,0.67112,60010.87928,-87.446936,19.203481,1765983441339,False,True,2025-12-17 14:57:21.339000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89419.0,0.04595,4108.8030499999995,-5.987285,1.314816,1765983441339,False,True,2025-12-17 14:57:21.339000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89413.0,1.11861,100018.27593,-152.466543,32.005848,1765983441339,False,True,2025-12-17 14:57:21.339000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89413.0,0.1585,14171.960500000001,-21.60355,4.535027,1765983441339,False,True,2025-12-17 14:57:21.339000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2975.6,3.3717,10032.83052,-2.798511,3.210505,1765983447638,False,True,2025-12-17 14:57:27.638000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2975.6,2.0509,6102.658039999999,-1.702247,1.95285,1765983447638,False,True,2025-12-17 14:57:27.638000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2975.6,1.5125,4500.594999999999,-1.255375,1.44019,1765983447638,False,True,2025-12-17 14:57:27.638000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2975.6,2.8875,8592.045,-2.396625,2.749454,1765983447638,False,True,2025-12-17 14:57:27.638000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2975.6,110.9019,329999.69363999995,-92.048577,105.599901,1765983447638,False,True,2025-12-17 14:57:27.638000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2975.5,2.8875,8591.75625,-2.685375,2.749362,1765983447638,False,True,2025-12-17 14:57:27.638000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,ETH,A,Close Long,2975.5,37.1769,110619.86595,-34.574517,35.398357,1765983447638,False,True,2025-12-17 14:57:27.638000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89991.0,1.06569,95902.50879,470.715273,30.688802,1765983982397,False,True,2025-12-17 15:06:22.397000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89991.0,0.63759,57377.36169,281.623503,18.360755,1765983982397,False,True,2025-12-17 15:06:22.397000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89991.0,0.00013,11.69883,0.057421,0.003743,1765983982397,False,True,2025-12-17 15:06:22.397000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89991.0,0.02223,2000.49993,9.818991,0.640159,1765983982397,False,True,2025-12-17 15:06:22.397000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89991.0,0.01666,1499.25006,7.358722,0.47976,1765983982397,False,True,2025-12-17 15:06:22.397000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89991.0,0.00111,99.89001,0.490287,0.031964,1765983982397,False,True,2025-12-17 15:06:22.397000+00:00,False,True,True,False
0x69906b0ed626ca01a4b7c001e5711e5714ccf207,BTC,A,Close Long,89991.0,0.01666,1499.25006,7.358722,0.47976,1765983982397,False,True,2025-12-17 15:06:22.397000+00:00,False,True,True,False
