address,time_ms,coin,funding_usd,side,time
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770422400000,BTC,130.739562,funding,2026-02-07 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770422400000,HYPE,-19.335147,funding,2026-02-07 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770422400000,LIT,1.782958,funding,2026-02-07 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770508800000,BTC,28.347455,funding,2026-02-08 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770508800000,HYPE,-47.566291,funding,2026-02-08 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770595200000,BTC,4.439899,funding,2026-02-09 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770595200000,HYPE,-45.927551,funding,2026-02-09 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770681600000,BTC,-0.28747,funding,2026-02-10 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770681600000,HYPE,-51.769891,funding,2026-02-10 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770681600000,xyz:GOOGL,-0.054963,funding,2026-02-10 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770681600000,xyz:MU,-11.135493,funding,2026-02-10 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770768000000,BTC,-18.36453,funding,2026-02-11 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770768000000,HYPE,-61.835438,funding,2026-02-11 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770854400000,BERA,-6.712166,funding,2026-02-12 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770854400000,BTC,-74.29873,funding,2026-02-12 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770854400000,HYPE,-30.539401,funding,2026-02-12 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770854400000,xyz:GOOGL,-2.105272,funding,2026-02-12 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770940800000,BTC,-86.181088,funding,2026-02-13 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770940800000,HYPE,-1.352182,funding,2026-02-13 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770940800000,XRP,2.896689,funding,2026-02-13 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1770940800000,xyz:GOOGL,-1.572145,funding,2026-02-13 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771027200000,BTC,-13.31693,funding,2026-02-14 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771027200000,HYPE,-31.042665,funding,2026-02-14 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771113600000,BTC,26.553221,funding,2026-02-15 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771113600000,HYPE,-22.957898,funding,2026-02-15 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771113600000,XRP,-38.985701,funding,2026-02-15 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771200000000,BTC,-49.399346,funding,2026-02-16 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771200000000,HYPE,-5.583752,funding,2026-02-16 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771286400000,BTC,-132.654448,funding,2026-02-17 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771286400000,HYPE,-45.313311,funding,2026-02-17 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771372800000,BTC,-102.554507,funding,2026-02-18 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771372800000,HYPE,-2.384264,funding,2026-02-18 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771459200000,BTC,2.917098,funding,2026-02-19 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771459200000,HYPE,-44.266903,funding,2026-02-19 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771459200000,xyz:XYZ100,5.158881,funding,2026-02-19 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771545600000,BTC,49.840541,funding,2026-02-20 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771545600000,ETH,0.908667,funding,2026-02-20 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771545600000,xyz:MU,-3.298211,funding,2026-02-20 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771545600000,xyz:XYZ100,0.008399,funding,2026-02-20 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771632000000,BTC,-10.301545,funding,2026-02-21 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771632000000,HYPE,-27.462058,funding,2026-02-21 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771632000000,XRP,-0.617611,funding,2026-02-21 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771718400000,BTC,-37.960667,funding,2026-02-22 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771718400000,HYPE,-78.195819,funding,2026-02-22 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771718400000,PUMP,2.325107,funding,2026-02-22 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771804800000,BTC,-11.391144,funding,2026-02-23 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771804800000,HYPE,1.647504,funding,2026-02-23 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771804800000,PUMP,-21.033661,funding,2026-02-23 00:00:00+00:00
