address,time_ms,coin,funding_usd,side,time
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767474000128,BTC,1.27242,funding,2026-01-03 21:00:00.128000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767477600077,BTC,1.275124,funding,2026-01-03 22:00:00.077000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767481200046,BTC,1.275532,funding,2026-01-03 23:00:00.046000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767484800024,BTC,1.276123,funding,2026-01-04 00:00:00.024000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767488400010,BTC,1.286092,funding,2026-01-04 01:00:00.010000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767492000026,BTC,0.834042,funding,2026-01-04 02:00:00.026000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767495600011,BTC,0.71688,funding,2026-01-04 03:00:00.011000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767499200063,BTC,0.848683,funding,2026-01-04 04:00:00.063000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767502800060,BTC,1.027102,funding,2026-01-04 05:00:00.060000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767506400066,BTC,1.261623,funding,2026-01-04 06:00:00.066000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767510000031,BTC,1.284642,funding,2026-01-04 07:00:00.031000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767513600036,BTC,1.190447,funding,2026-01-04 08:00:00.036000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767517200001,BTC,1.286571,funding,2026-01-04 09:00:00.001000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767520800051,BTC,0.509962,funding,2026-01-04 10:00:00.051000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767524400051,BTC,0.265058,funding,2026-01-04 11:00:00.051000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767528000052,BTC,0.352073,funding,2026-01-04 12:00:00.052000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767531600062,BTC,0.383062,funding,2026-01-04 13:00:00.062000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767535200019,BTC,0.257107,funding,2026-01-04 14:00:00.019000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767538800078,BTC,0.540765,funding,2026-01-04 15:00:00.078000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767542400098,BTC,0.381882,funding,2026-01-04 16:00:00.098000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767546000020,BTC,0.705289,funding,2026-01-04 17:00:00.020000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767549600054,BTC,0.891051,funding,2026-01-04 18:00:00.054000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767553200024,BTC,1.024149,funding,2026-01-04 19:00:00.024000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767556800062,BTC,0.91278,funding,2026-01-04 20:00:00.062000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767560400000,BTC,1.074665,funding,2026-01-04 21:00:00+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767564000037,BTC,0.831756,funding,2026-01-04 22:00:00.037000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767567600111,BTC,1.284389,funding,2026-01-04 23:00:00.111000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767571200000,BTC,1.288796,funding,2026-01-05 00:00:00+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767574800014,BTC,1.300581,funding,2026-01-05 01:00:00.014000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767578400009,BTC,1.308874,funding,2026-01-05 02:00:00.009000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767582000010,BTC,1.309958,funding,2026-01-05 03:00:00.010000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767585600044,BTC,1.307762,funding,2026-01-05 04:00:00.044000+00:00
0xc3cdb57c1169fd641ef5d08d9a5828e5a8bcefcf,1767589200042,BTC,1.299969,funding,2026-01-05 05:00:00.042000+00:00
