address,time_ms,coin,funding_usd,side,time
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769256000100,BTC,-2.403045,funding,2026-01-24 12:00:00.100000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769259600080,BTC,-2.527012,funding,2026-01-24 13:00:00.080000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769263200016,BTC,-0.676326,funding,2026-01-24 14:00:00.016000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769266800060,BTC,0.190273,funding,2026-01-24 15:00:00.060000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769270400092,BTC,0.820704,funding,2026-01-24 16:00:00.092000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769274000040,BTC,3.125101,funding,2026-01-24 17:00:00.040000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769277600011,BTC,1.784999,funding,2026-01-24 18:00:00.011000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769281200036,BTC,1.377128,funding,2026-01-24 19:00:00.036000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769284800028,BTC,4.232038,funding,2026-01-24 20:00:00.028000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769288400012,BTC,1.930514,funding,2026-01-24 21:00:00.012000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769292000056,BTC,2.752404,funding,2026-01-24 22:00:00.056000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769295600017,BTC,1.317297,funding,2026-01-24 23:00:00.017000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769299200006,BTC,1.964642,funding,2026-01-25 00:00:00.006000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769302800021,BTC,0.840664,funding,2026-01-25 01:00:00.021000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769306400135,BTC,0.619102,funding,2026-01-25 02:00:00.135000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769310000054,BTC,-0.423542,funding,2026-01-25 03:00:00.054000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769313600109,BTC,1.367507,funding,2026-01-25 04:00:00.109000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769317200110,BTC,-0.776667,funding,2026-01-25 05:00:00.110000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769320800117,BTC,-0.381328,funding,2026-01-25 06:00:00.117000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769324400059,BTC,1.58313,funding,2026-01-25 07:00:00.059000+00:00
