address,time_ms,coin,funding_usd,side,time
0xa464abbf049fb75585484addcbc00169062e813a,1772222400028,vntl:OPENAI,-7.000456,funding,2026-02-27 20:00:00.028000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772226000037,vntl:OPENAI,-2.481725,funding,2026-02-27 21:00:00.037000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772226000037,vntl:ANTHROPIC,0.048419,funding,2026-02-27 21:00:00.037000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772229600023,vntl:OPENAI,-0.132279,funding,2026-02-27 22:00:00.023000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772229600023,vntl:ANTHROPIC,0.051389,funding,2026-02-27 22:00:00.023000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772233200014,vntl:OPENAI,-0.072162,funding,2026-02-27 23:00:00.014000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772233200014,vntl:ANTHROPIC,0.057474,funding,2026-02-27 23:00:00.014000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772236800086,vntl:OPENAI,-0.056184,funding,2026-02-28 00:00:00.086000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772236800086,vntl:ANTHROPIC,0.052738,funding,2026-02-28 00:00:00.086000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772240400090,vntl:OPENAI,-0.053102,funding,2026-02-28 01:00:00.090000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772240400090,vntl:ANTHROPIC,0.026705,funding,2026-02-28 01:00:00.090000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772244000058,vntl:OPENAI,-0.06064,funding,2026-02-28 02:00:00.058000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772244000058,vntl:ANTHROPIC,0.034526,funding,2026-02-28 02:00:00.058000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772247600012,vntl:OPENAI,-0.064532,funding,2026-02-28 03:00:00.012000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772247600012,vntl:ANTHROPIC,0.034202,funding,2026-02-28 03:00:00.012000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772251200088,vntl:OPENAI,-0.113318,funding,2026-02-28 04:00:00.088000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772251200088,vntl:ANTHROPIC,0.038425,funding,2026-02-28 04:00:00.088000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772254800063,vntl:OPENAI,-49.98676,funding,2026-02-28 05:00:00.063000+00:00
