address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.559,2.21,67.53539,0.0,0.03039,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.562,1.36,41.56432,0.0,0.018703,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.563,0.37,11.308309999999999,0.0,0.005088,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.563,0.68,20.78284,0.0,0.009352,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.563,63.34,1935.86042,0.0,0.871137,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.564,28.23,862.82172,0.0,0.388269,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.565,16.35,499.73775000000006,0.0,0.224881,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.567,21.0,641.907,0.0,0.288858,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.567,194.87,5956.59129,0.0,2.680466,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.568,170.57,5213.98376,0.0,2.346292,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.569,23.87,729.68203,0.0,0.328356,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.569,96.31,2944.10039,0.0,1.324845,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.57,16.27,497.3739,0.0,0.223818,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.571,153.46,4691.425660000001,0.0,2.111141,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.571,21.0,641.991,0.0,0.288895,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.572,0.37,11.311639999999999,0.0,0.00509,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.574,189.74,5801.1107600000005,0.0,2.610499,1769555850041,False,True,2026-01-27 23:17:30.041000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.555,26.53,810.62415,0.0,0.36478,1769555859601,False,True,2026-01-27 23:17:39.601000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.555,26.99,824.67945,0.0,0.371105,1769555859601,False,True,2026-01-27 23:17:39.601000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.556,192.92,5894.86352,0.0,2.652688,1769555859601,False,True,2026-01-27 23:17:39.601000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.558,0.37,11.30646,0.0,0.005087,1769555859601,False,True,2026-01-27 23:17:39.601000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.559,339.81,10384.25379,0.0,4.672914,1769555859601,False,True,2026-01-27 23:17:39.601000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.56,23.87,729.4672,0.0,0.32826,1769555859601,False,True,2026-01-27 23:17:39.601000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,30.56,389.51,11903.425599999999,0.0,5.356541,1769555859601,False,True,2026-01-27 23:17:39.601000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,B,Open Long,33.1,1000.0,33100.0,0.0,14.895,1769569733643,False,True,2026-01-28 03:08:53.643000+00:00,True,False,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,A,Close Long,28.795,17.36,499.88120000000004,-155.370264,0.224946,1769870559243,False,True,2026-01-31 14:42:39.243000+00:00,False,True,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,A,Close Long,28.791,9.48,272.93868000000003,-84.882972,0.122822,1769870559243,False,True,2026-01-31 14:42:39.243000+00:00,False,True,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,A,Close Long,28.788,17.36,499.75968,-155.491784,0.224891,1769870559243,False,True,2026-01-31 14:42:39.243000+00:00,False,True,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,A,Close Long,28.787,34.73,999.7725099999999,-311.107867,0.449897,1769870559243,False,True,2026-01-31 14:42:39.243000+00:00,False,True,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,A,Close Long,28.787,17.36,499.74231999999995,-155.509144,0.224884,1769870559243,False,True,2026-01-31 14:42:39.243000+00:00,False,True,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,A,Close Long,28.787,26.0,748.462,-232.9054,0.336807,1769870559243,False,True,2026-01-31 14:42:39.243000+00:00,False,True,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,A,Close Long,28.784,9.41,270.85744,-84.322069,0.121885,1769870559243,False,True,2026-01-31 14:42:39.243000+00:00,False,True,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,A,Close Long,28.784,100.33,2887.8987199999997,-899.047097,1.299554,1769870559243,False,True,2026-01-31 14:42:39.243000+00:00,False,True,True,False
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,HYPE,A,Close Long,28.784,1.74,50.08416,-15.591966,0.022537,1769870559243,False,True,2026-01-31 14:42:39.243000+00:00,False,True,True,False
