address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,xyz:META,B,Open Long,658.58,0.571,376.04918,0.0,0.011281,1765982051071,False,False,2025-12-17 14:34:11.071000+00:00,True,False,True,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,xyz:META,B,Open Long,658.58,1.523,1003.01734,0.0,0.03009,1765982051071,False,False,2025-12-17 14:34:11.071000+00:00,True,False,True,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,xyz:META,B,Open Long,658.58,7.582,4993.3535600000005,0.0,0.1498,1765982051071,False,False,2025-12-17 14:34:11.071000+00:00,True,False,True,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,xyz:META,B,Open Long,658.58,1.412,929.91496,0.0,0.027897,1765982051120,False,False,2025-12-17 14:34:11.120000+00:00,True,False,True,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,HYPE,A,Close Long,25.713,152.99,3933.8318700000004,-169.35993,1.770224,1765989662970,True,True,2025-12-17 16:41:02.970000+00:00,False,True,True,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,HYPE,A,Close Long,25.712,58.12,1494.3814399999999,-64.39696,0.672471,1765989662970,True,True,2025-12-17 16:41:02.970000+00:00,False,True,True,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,PAXG,A,Close Long,4337.7,0.001,4.3377,0.1351,0.001951,1765989662970,True,True,2025-12-17 16:41:02.970000+00:00,False,True,True,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,xyz:GOOGL,A,Close Long,302.19,3.311,1000.5510899999999,-12.74735,0.030016,1766065454804,False,False,2025-12-18 13:44:14.804000+00:00,False,True,True,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,xyz:GOOGL,A,Close Long,302.19,32.996,9971.06124,-127.0346,0.299131,1766065455010,False,False,2025-12-18 13:44:15.010000+00:00,False,True,True,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,xyz:GOOGL,A,Close Long,301.72,0.001,0.30172000000000004,-0.00432,2.7e-05,1766065791654,False,True,2025-12-18 13:49:51.654000+00:00,False,True,True,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,xyz:NVDA,A,Open Short,173.84,69.999,12168.62616,0.0,0.365058,1766066475740,False,False,2025-12-18 14:01:15.740000+00:00,True,False,False,True
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,@261,A,Sell,0.005125,2470.24,12.65998,12.63527761,0.00506399,1766070182576,False,False,2025-12-18 15:03:02.576000+00:00,False,False,False,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,xyz:NVDA,A,Open Short,174.69,0.71,124.0299,0.0,0.011162,1766083777566,False,True,2025-12-18 18:49:37.566000+00:00,True,False,False,True
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,@180,B,Buy,0.99987,12.66,12.6583542,0.0,0.0088619,1766086736793,False,True,2025-12-18 19:38:56.793000+00:00,False,False,False,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,@180,A,Sell,0.99986,12.64,12.6382304,-0.00897934,0.00884676,1766086757603,False,True,2025-12-18 19:39:17.603000+00:00,False,False,False,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,@230,B,Buy,1.0001,12.62,12.621262,0.0,0.00176679,1766086765260,False,True,2025-12-18 19:39:25.260000+00:00,False,False,False,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,@254,B,Buy,0.042064,299.78,12.609945919999998,0.0,0.16787656,1766086773587,False,True,2025-12-18 19:39:33.587000+00:00,False,False,False,False
0xd4bdd615fbdadce5ad3a338e0915216848e3fb25,@230,A,Spot Dust Conversion,0.99997,0.00828729,0.008287041381299999,0.0,0.0,1766102400067,False,True,2025-12-19 00:00:00.067000+00:00,False,False,False,False
