address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.5,284.145,-1.11,0.007245,1767881713806,False,False,2026-01-08 14:15:13.806000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881714841,False,False,2026-01-08 14:15:14.841000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.5,284.145,-1.11,0.007245,1767881715443,False,False,2026-01-08 14:15:15.443000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881715443,False,False,2026-01-08 14:15:15.443000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,0.221,41.86403,-0.16354,0.001067,1767881715443,False,False,2026-01-08 14:15:15.443000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,2.022,383.02745999999996,-1.49628,0.009767,1767881715642,False,False,2026-01-08 14:15:15.642000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881716095,False,False,2026-01-08 14:15:16.095000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881716576,False,False,2026-01-08 14:15:16.576000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881716980,False,False,2026-01-08 14:15:16.980000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.588,300.81484,-1.17512,0.00767,1767881716980,False,False,2026-01-08 14:15:16.980000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.5,284.145,-1.11,0.007245,1767881716980,False,False,2026-01-08 14:15:16.980000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881717588,False,False,2026-01-08 14:15:17.588000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881718220,False,False,2026-01-08 14:15:18.220000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,2.022,383.02745999999996,-1.49628,0.009767,1767881718626,False,False,2026-01-08 14:15:18.626000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881718626,False,False,2026-01-08 14:15:18.626000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881719420,False,False,2026-01-08 14:15:19.420000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881719838,False,False,2026-01-08 14:15:19.838000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,2.639,499.90576999999996,-1.95286,0.012747,1767881719956,False,False,2026-01-08 14:15:19.956000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,5.277,999.62211,-3.90498,0.02549,1767881720014,False,False,2026-01-08 14:15:20.014000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,5.277,999.62211,-3.90498,0.02549,1767881720110,False,False,2026-01-08 14:15:20.110000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881720431,False,False,2026-01-08 14:15:20.431000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881720851,False,False,2026-01-08 14:15:20.851000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.5,284.145,-1.11,0.007245,1767881721040,False,False,2026-01-08 14:15:21.040000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,2.022,383.02745999999996,-1.49628,0.009767,1767881721652,False,False,2026-01-08 14:15:21.652000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881721652,False,False,2026-01-08 14:15:21.652000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881721849,False,False,2026-01-08 14:15:21.849000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881722556,False,False,2026-01-08 14:15:22.556000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.5,284.145,-1.11,0.007245,1767881722754,False,False,2026-01-08 14:15:22.754000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881723150,False,False,2026-01-08 14:15:23.150000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881723752,False,False,2026-01-08 14:15:23.752000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881724336,False,False,2026-01-08 14:15:24.336000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.5,284.145,-1.11,0.007245,1767881724336,False,False,2026-01-08 14:15:24.336000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881724773,False,False,2026-01-08 14:15:24.773000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881725385,False,False,2026-01-08 14:15:25.385000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881725992,False,False,2026-01-08 14:15:25.992000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881726796,False,False,2026-01-08 14:15:26.796000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881727161,False,False,2026-01-08 14:15:27.161000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,2.022,383.02745999999996,-1.49628,0.009767,1767881727398,False,False,2026-01-08 14:15:27.398000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881727769,False,False,2026-01-08 14:15:27.769000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881728202,False,False,2026-01-08 14:15:28.202000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881728783,False,False,2026-01-08 14:15:28.783000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881729367,False,False,2026-01-08 14:15:29.367000+00:00,False,True,True,False
