address,time_ms,coin,funding_usd,side,time
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769299200000,xyz:XYZ100,1.955347,funding,2026-01-25 00:00:00+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769385600000,xyz:XYZ100,0.054397,funding,2026-01-26 00:00:00+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769472000000,xyz:XYZ100,0.081725,funding,2026-01-27 00:00:00+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769558400090,xyz:XYZ100,-0.171547,funding,2026-01-28 00:00:00.090000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769562000024,xyz:XYZ100,0.245895,funding,2026-01-28 01:00:00.024000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769565600053,xyz:XYZ100,-0.015242,funding,2026-01-28 02:00:00.053000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769569200047,xyz:XYZ100,0.023103,funding,2026-01-28 03:00:00.047000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769572800114,xyz:XYZ100,0.13216,funding,2026-01-28 04:00:00.114000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769576400046,xyz:XYZ100,0.158392,funding,2026-01-28 05:00:00.046000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769580000127,xyz:XYZ100,0.295839,funding,2026-01-28 06:00:00.127000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769583600070,xyz:XYZ100,0.113883,funding,2026-01-28 07:00:00.070000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769587200044,xyz:XYZ100,0.106153,funding,2026-01-28 08:00:00.044000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769590800042,xyz:XYZ100,0.191119,funding,2026-01-28 09:00:00.042000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769594400038,xyz:XYZ100,0.167215,funding,2026-01-28 10:00:00.038000+00:00
