address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.192,47.0,197.024,0.0,0.018914,1766459279287,False,False,2025-12-23 03:07:59.287000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.192,3.0,12.576,0.0,0.001207,1766459281417,False,False,2025-12-23 03:08:01.417000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1891,50.0,209.45499999999998,0.0,0.020107,1766459281417,False,False,2025-12-23 03:08:01.417000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1862,50.0,209.31000000000003,0.0,0.020093,1766459281417,False,False,2025-12-23 03:08:01.417000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1832,50.0,209.16000000000003,0.0,0.020079,1766459281417,False,False,2025-12-23 03:08:01.417000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1803,50.0,209.015,0.0,0.020065,1766459281417,False,False,2025-12-23 03:08:01.417000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1774,50.0,208.86999999999998,0.0,0.020051,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1744,50.0,208.72000000000003,0.0,0.020037,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1715,50.0,208.575,0.0,0.020023,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1686,50.0,208.42999999999998,0.0,0.020009,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1657,50.0,208.285,0.0,0.019995,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1627,50.0,208.135,0.0,0.01998,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1598,50.0,207.98999999999998,0.0,0.019967,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1569,50.0,207.84500000000003,0.0,0.019953,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1539,50.0,207.695,0.0,0.019938,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.151,50.0,207.54999999999998,0.0,0.019924,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1481,50.0,207.40500000000003,0.0,0.01991,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1452,50.0,207.26,0.0,0.019896,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1422,50.0,207.10999999999999,0.0,0.019882,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1393,50.0,206.96500000000003,0.0,0.019868,1766459283060,False,False,2025-12-23 03:08:03.060000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1364,50.0,206.82,0.0,0.019854,1766459293410,False,False,2025-12-23 03:08:13.410000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1334,13.0,53.7342,0.0,0.005158,1766459293410,False,False,2025-12-23 03:08:13.410000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1334,23.0,95.0682,0.0,0.009126,1766459298567,False,False,2025-12-23 03:08:18.567000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1334,14.0,57.867599999999996,0.0,0.005555,1766459302188,False,False,2025-12-23 03:08:22.188000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1305,50.0,206.52499999999998,0.0,0.019826,1766459302188,False,False,2025-12-23 03:08:22.188000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1276,50.0,206.38,0.0,0.019812,1766459313067,False,False,2025-12-23 03:08:33.067000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1246,50.0,206.23,0.0,0.019798,1766459313067,False,False,2025-12-23 03:08:33.067000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1217,50.0,206.08499999999998,0.0,0.019784,1766459313067,False,False,2025-12-23 03:08:33.067000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1188,50.0,205.94,0.0,0.01977,1766459313067,False,False,2025-12-23 03:08:33.067000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1159,50.0,205.795,0.0,0.019756,1766459313067,False,False,2025-12-23 03:08:33.067000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.1129,50.0,205.64499999999998,0.0,0.019741,1766459313067,False,False,2025-12-23 03:08:33.067000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,B,Open Long,4.11,50.0,205.50000000000003,0.0,0.019728,1766459313067,False,False,2025-12-23 03:08:33.067000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,LIT,A,Close Long,4.2984,5000.0,21492.0,217.0,2.063232,1766460848544,False,False,2025-12-23 03:34:08.544000+00:00,False,True,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87480.0,0.00239,209.0772,0.0,0.020071,1766497943385,False,False,2025-12-23 13:52:23.385000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87480.0,0.014,1224.72,0.0,0.117573,1766497943436,False,False,2025-12-23 13:52:23.436000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87480.0,0.00361,315.8028,0.0,0.030317,1766497943891,False,False,2025-12-23 13:52:23.891000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87475.0,0.00275,240.55624999999998,0.0,0.023093,1766497944832,False,False,2025-12-23 13:52:24.832000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87475.0,0.00751,656.9372500000001,0.0,0.063065,1766497945110,False,False,2025-12-23 13:52:25.110000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87475.0,0.00974,852.0065000000001,0.0,0.081792,1766497945799,False,False,2025-12-23 13:52:25.799000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87470.0,0.01954,1709.1637999999998,0.0,0.164079,1766497947121,False,False,2025-12-23 13:52:27.121000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87470.0,0.00046,40.236200000000004,0.0,0.003862,1766497947674,False,False,2025-12-23 13:52:27.674000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87465.0,0.01174,1026.8391000000001,0.0,0.098576,1766497949366,False,False,2025-12-23 13:52:29.366000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87465.0,0.00826,722.4609,0.0,0.069356,1766497949780,False,False,2025-12-23 13:52:29.780000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87459.0,0.00171,149.55489,0.0,0.014357,1766497949886,False,False,2025-12-23 13:52:29.886000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87459.0,0.01829,1599.62511,0.0,0.153564,1766497949981,False,False,2025-12-23 13:52:29.981000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87454.0,0.02,1749.08,0.0,0.167911,1766497949981,False,False,2025-12-23 13:52:29.981000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87449.0,0.00019,16.61531,0.0,0.001595,1766500401870,False,False,2025-12-23 14:33:21.870000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87449.0,0.01981,1732.36469,0.0,0.166307,1766500401870,False,False,2025-12-23 14:33:21.870000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87444.0,9e-05,7.869960000000001,0.0,0.000755,1766500401870,False,False,2025-12-23 14:33:21.870000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87444.0,0.00022,19.23768,0.0,0.001846,1766500401870,False,False,2025-12-23 14:33:21.870000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87444.0,0.00321,280.69524,0.0,0.026946,1766500401870,False,False,2025-12-23 14:33:21.870000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87444.0,0.00088,76.95072,0.0,0.007387,1766500401870,False,False,2025-12-23 14:33:21.870000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87444.0,0.00022,19.23768,0.0,0.001846,1766500401870,False,False,2025-12-23 14:33:21.870000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87444.0,0.00022,19.23768,0.0,0.001846,1766500401870,False,False,2025-12-23 14:33:21.870000+00:00,True,False,True,False
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,BTC,B,Open Long,87444.0,0.011,961.8839999999999,0.0,0.09234,1766500401870,False,False,2025-12-23 14:33:21.870000+00:00,True,False,True,False
