address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xc80a38405f929b92bd889f3e5d438c342e498aca,@261,B,Buy,0.006696,6244.69,41.81444423999999,0.0,2.49787485,1766065394680,False,False,2025-12-18 13:43:14.680000+00:00,False,False,False,False
0xc80a38405f929b92bd889f3e5d438c342e498aca,@261,B,Buy,0.006696,5634.7,37.729951199999995,0.0,2.25387992,1766065398659,False,False,2025-12-18 13:43:18.659000+00:00,False,False,False,False
0xc80a38405f929b92bd889f3e5d438c342e498aca,@261,B,Buy,0.006696,2647.26,17.72605296,0.0,1.05890382,1766065406219,False,False,2025-12-18 13:43:26.219000+00:00,False,False,False,False
0xc80a38405f929b92bd889f3e5d438c342e498aca,@261,B,Buy,0.006696,11048.96,73.98383616,0.0,4.41958333,1766065409230,False,False,2025-12-18 13:43:29.230000+00:00,False,False,False,False
0xc80a38405f929b92bd889f3e5d438c342e498aca,@261,B,Buy,0.006598,5770.19,38.07171362,0.0,2.30807517,1766065439590,False,False,2025-12-18 13:43:59.590000+00:00,False,False,False,False
0xc80a38405f929b92bd889f3e5d438c342e498aca,@261,B,Buy,0.006598,19560.74,129.06176252,0.0,7.82429524,1766065439780,False,False,2025-12-18 13:43:59.780000+00:00,False,False,False,False
0xc80a38405f929b92bd889f3e5d438c342e498aca,@261,B,Buy,0.006159,983.11,6.05497449,0.0,0.3932424,1766065500383,False,False,2025-12-18 13:45:00.383000+00:00,False,False,False,False
0xc80a38405f929b92bd889f3e5d438c342e498aca,@261,B,Buy,0.006159,3342.06,20.58374754,0.0,1.33682253,1766065504951,False,False,2025-12-18 13:45:04.951000+00:00,False,False,False,False
0xc80a38405f929b92bd889f3e5d438c342e498aca,@261,B,Buy,0.006159,1638.36,10.09065924,0.0,0.65534339,1766065507685,False,False,2025-12-18 13:45:07.685000+00:00,False,False,False,False
0xc80a38405f929b92bd889f3e5d438c342e498aca,@261,A,Sell,0.00617,4623.76,28.528599200000002,26.60468586,0.01711714,1766065515610,False,False,2025-12-18 13:45:15.610000+00:00,False,False,False,False
