address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x003a85c562730b196f7cba202a2515f2ff855736,BTC,A,Open Short,87250.0,0.25,21812.5,0.0,3.271874,1766050512660,False,False,2025-12-18 09:35:12.660000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,BTC,A,Open Short,87500.0,0.25,21875.0,0.0,3.281249,1766062899964,False,False,2025-12-18 13:01:39.964000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,BTC,A,Open Short,87750.0,0.25,21937.5,0.0,3.290624,1766063361266,False,False,2025-12-18 13:09:21.266000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,BTC,A,Open Short,88000.0,0.25,22000.0,0.0,3.299999,1766064609762,False,False,2025-12-18 13:30:09.762000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,BTC,A,Open Short,89000.0,0.3417,30411.3,0.0,4.561695,1766065691078,False,False,2025-12-18 13:48:11.078000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,BTC,A,Open Short,89000.0,0.6583,58588.7,0.0,8.788305,1766065691078,False,False,2025-12-18 13:48:11.078000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13224,756.0,99.97344,0.0,0.044988,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13223,756.0,99.96587999999998,0.0,0.044984,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13221,1512.0,199.90152,0.0,0.089955,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13221,8375.0,1107.25875,0.0,0.498266,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.1322,2269.0,299.96180000000004,0.0,0.134982,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13219,2645.0,349.64255,0.0,0.157339,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13219,13671.0,1807.16949,0.0,0.813226,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13218,4708.0,622.3034399999999,0.0,0.280036,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13218,9071.0,1199.00478,0.0,0.539552,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13218,4369.0,577.49442,0.0,0.259872,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13217,11553.0,1526.96001,0.0,0.687132,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13216,22700.0,3000.032,0.0,1.350014,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13215,6182.0,816.9513,0.0,0.367628,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13215,8542.0,1128.8253,0.0,0.507971,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13215,15924.0,2104.3565999999996,0.0,0.94696,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13215,15221.0,2011.4551499999998,0.0,0.905154,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13214,11555.0,1526.8777,0.0,0.687094,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.13213,34693.0,4583.98609,0.0,2.062793,1766416849399,False,True,2025-12-22 15:20:49.399000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,SOL,A,Open Short,121.29,18.19,2206.2651,0.0,0.992819,1766568015988,False,True,2025-12-24 09:20:15.988000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,SOL,A,Open Short,121.29,105.95,12850.675500000001,0.0,5.782803,1766568015988,False,True,2025-12-24 09:20:15.988000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,SOL,A,Open Short,121.29,4.12,499.7148,0.0,0.224871,1766568015988,False,True,2025-12-24 09:20:15.988000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,SOL,A,Open Short,121.29,7.42,899.9718,0.0,0.404987,1766568015988,False,True,2025-12-24 09:20:15.988000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,SOL,A,Open Short,121.29,29.21,3542.8809,0.0,1.594296,1766568015988,False,True,2025-12-24 09:20:15.988000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.16724,598.0,100.00952,0.0,0.045004,1767258256309,False,True,2026-01-01 09:04:16.309000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.16724,129.0,21.57396,0.0,0.009708,1767258256309,False,True,2026-01-01 09:04:16.309000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.16722,598.0,99.99756000000001,0.0,0.044998,1767258256309,False,True,2026-01-01 09:04:16.309000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.1672,1196.0,199.97119999999998,0.0,0.089987,1767258256309,False,True,2026-01-01 09:04:16.309000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.16719,966.0,161.50554,0.0,0.072677,1767258256309,False,True,2026-01-01 09:04:16.309000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.16718,1794.0,299.92091999999997,0.0,0.134964,1767258256309,False,True,2026-01-01 09:04:16.309000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.16716,8113.0,1356.1690800000001,0.0,0.610276,1767258256309,False,True,2026-01-01 09:04:16.309000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.16716,2709.0,452.83644,0.0,0.203776,1767258256309,False,True,2026-01-01 09:04:16.309000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.16715,6168.0,1030.9812,0.0,0.463941,1767258256309,False,True,2026-01-01 09:04:16.309000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.16713,34807.0,5817.29391,0.0,2.617782,1767258256309,False,True,2026-01-01 09:04:16.309000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18343,545.0,99.96935,0.0,0.044986,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18341,545.0,99.95845,0.0,0.044981,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.1834,185.0,33.929,0.0,0.015268,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18339,1090.0,199.89509999999999,0.0,0.089952,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18337,1900.0,348.403,0.0,0.156781,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18337,1636.0,299.99332,0.0,0.134996,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18333,1152.0,211.19616,0.0,0.095038,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18332,7560.0,1385.8992,0.0,0.623654,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.1833,10638.0,1949.9453999999998,0.0,0.877475,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.1833,7676.0,1407.0108,0.0,0.633154,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18329,10716.0,1964.1356400000002,0.0,0.883861,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18328,3073.0,563.21944,0.0,0.253448,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18328,2961.0,542.69208,0.0,0.244211,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18324,1152.0,211.09248,0.0,0.094991,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18324,3269.0,599.0115599999999,0.0,0.269555,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.1832,5218.0,955.9376,0.0,0.430171,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18318,16391.0,3002.50338,0.0,1.351126,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18318,8194.0,1500.97692,0.0,0.675439,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18318,17982.0,3293.9427600000004,0.0,1.482274,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,A,Open Short,0.18317,2484.0,454.99428,0.0,0.204747,1767339558863,False,True,2026-01-02 07:39:18.863000+00:00,True,False,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18153,1716.0,311.50548,-59.32212,0.140177,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18157,4000.0,726.2800000000001,-138.44,0.326826,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18162,1635.0,296.94870000000003,-56.6691,0.133626,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18163,1858.0,337.46854,-64.41686,0.15186,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18164,5409.0,982.49076,-187.58412,0.44212,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18165,6598.0,1198.5267000000001,-228.88462,0.539337,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18172,2318.0,421.22695999999996,-80.57368,0.189552,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18172,6322.0,1148.83384,-219.75272,0.516975,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18174,7703.0,1399.94322,-267.91034,0.629974,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18176,6598.0,1199.25248,-229.6104,0.539663,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18178,20000.0,3635.6,-696.4,1.63602,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18179,55365.0,10064.80335,-1928.36295,4.529161,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18179,92636.0,16840.298440000002,-3226.51188,7.578134,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
0x003a85c562730b196f7cba202a2515f2ff855736,XPL,B,Close Short,0.18183,5409.0,983.51847,-188.61183,0.442583,1767365328991,False,True,2026-01-02 14:48:48.991000+00:00,False,True,False,True
