address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x888e000c78b8f1aada5b3c99f880794907b76d77,xyz:JPY,B,Close Short,153.49,1.0,153.49,5.3085,0.009132,1769417525026,False,True,2026-01-26 08:52:05.026000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,xyz:JPY,B,Close Short,153.49,6.94,1065.2206,36.84099,0.06338,1769417525026,False,True,2026-01-26 08:52:05.026000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,xyz:JPY,B,Close Short,153.49,0.98,150.4202,5.20233,0.00895,1769417525026,False,True,2026-01-26 08:52:05.026000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,xyz:JPY,B,Close Short,153.49,0.17,26.093300000000003,0.902445,0.000354,1769417526923,False,False,2026-01-26 08:52:06.923000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,xyz:JPY,B,Close Short,153.49,0.07,10.7443,0.371595,0.000146,1769417536415,False,False,2026-01-26 08:52:16.415000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,xyz:JPY,B,Close Short,153.49,0.07,10.7443,0.371595,0.000146,1769417536415,False,False,2026-01-26 08:52:16.415000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,xyz:JPY,B,Close Short,153.49,0.07,10.7443,0.371595,0.000146,1769417536415,False,False,2026-01-26 08:52:16.415000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,kPEPE,B,Close Short,0.004889,134454.0,657.345606,53.7816,0.19556,1769417583127,False,True,2026-01-26 08:53:03.127000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,kPEPE,B,Close Short,0.004889,87212.0,426.37946800000003,34.8848,0.126847,1769417583127,False,True,2026-01-26 08:53:03.127000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,kPEPE,B,Close Short,0.004889,204776.0,1001.149864,81.9104,0.297842,1769417583127,False,True,2026-01-26 08:53:03.127000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,kPEPE,B,Close Short,0.004889,51135.0,249.999015,20.454,0.074374,1769417583127,False,True,2026-01-26 08:53:03.127000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,kPEPE,B,Close Short,0.004889,523876.0,2561.229764,209.5504,0.174163,1769417584130,False,False,2026-01-26 08:53:04.130000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,kPEPE,B,Close Short,0.004889,522072.0,2552.410008,208.8288,0.173563,1769417584332,False,False,2026-01-26 08:53:04.332000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,kPEPE,B,Close Short,0.004889,522072.0,2552.410008,208.8288,0.173563,1769417584429,False,False,2026-01-26 08:53:04.429000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,kPEPE,B,Close Short,0.004889,454403.0,2221.576267,181.7612,0.151067,1769417584943,False,False,2026-01-26 08:53:04.943000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,xyz:SILVER,B,Close Short,109.18,12.57,1372.3926000000001,-101.995494,0.081657,1769417604961,False,True,2026-01-26 08:53:24.961000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,xyz:SILVER,B,Close Short,109.19,2.27,247.8613,-18.441934,0.014747,1769417604961,False,True,2026-01-26 08:53:24.961000+00:00,False,True,False,True
0x888e000c78b8f1aada5b3c99f880794907b76d77,xyz:SILVER,B,Close Short,109.19,59.02,6444.3938,-479.490284,0.087643,1769417605285,False,False,2026-01-26 08:53:25.285000+00:00,False,True,False,True
