address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68714.0,0.01,687.14,0.0,0.296844,1771231442730,False,True,2026-02-16 08:44:02.730000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68733.0,0.00214,147.08862,0.0,0.063542,1771231469287,False,True,2026-02-16 08:44:29.287000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68733.0,0.06292,4324.68036,0.0,0.622753,1771231477142,False,False,2026-02-16 08:44:37.142000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68733.0,0.009,618.597,0.0,0.089077,1771231488161,False,False,2026-02-16 08:44:48.161000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68735.0,1.31857,90631.90895,0.0,39.152984,1771231513908,False,True,2026-02-16 08:45:13.908000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68733.0,0.2691,18496.0503,0.0,2.663431,1771231520717,False,False,2026-02-16 08:45:20.717000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68733.0,0.03333,2290.8708899999997,0.0,0.329885,1771231520717,False,False,2026-02-16 08:45:20.717000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68733.0,0.03333,2290.8708899999997,0.0,0.329885,1771231520717,False,False,2026-02-16 08:45:20.717000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68733.0,0.33333,22910.77089,0.0,3.299151,1771231520717,False,False,2026-02-16 08:45:20.717000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68733.0,0.33333,22910.77089,0.0,3.299151,1771231520717,False,False,2026-02-16 08:45:20.717000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68733.0,0.24209,16639.57197,0.0,2.396098,1771231520801,False,False,2026-02-16 08:45:20.801000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68735.0,0.03333,2290.93755,0.0,0.329895,1771231565291,False,False,2026-02-16 08:46:05.291000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68735.0,0.75844,52131.3734,0.0,7.506917,1771231565291,False,False,2026-02-16 08:46:05.291000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68690.0,0.22809,15667.5021,0.0,6.76836,1771231937899,False,True,2026-02-16 08:52:17.899000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68690.0,0.06282,4315.1058,0.0,1.864125,1771231937899,False,True,2026-02-16 08:52:17.899000+00:00,True,False,True,False
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,BTC,B,Open Long,68690.0,0.01164,799.5516,0.0,0.345406,1771231937899,False,True,2026-02-16 08:52:17.899000+00:00,True,False,True,False
