address,time_ms,coin,funding_usd,side,time
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769299200000,HYPE,-21.30524,funding,2026-01-25 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769385600000,BTC,-170.541192,funding,2026-01-26 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769385600000,ETH,-2.794985,funding,2026-01-26 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769385600000,HYPE,-230.034354,funding,2026-01-26 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769385600000,XMR,-5.860157,funding,2026-01-26 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769472000000,BTC,-840.379409,funding,2026-01-27 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769472000000,DASH,18.909036,funding,2026-01-27 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769472000000,ETH,-135.538926,funding,2026-01-27 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769472000000,HYPE,-404.678187,funding,2026-01-27 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769558400000,BTC,-1431.173171,funding,2026-01-28 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769558400000,ETH,-177.442411,funding,2026-01-28 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769558400000,HYPE,-242.982038,funding,2026-01-28 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769558400000,LIT,-28.091851,funding,2026-01-28 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769558400000,PUMP,-55.529356,funding,2026-01-28 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769558400000,kPEPE,-56.968898,funding,2026-01-28 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769644800000,BTC,-555.366718,funding,2026-01-29 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769644800000,ETH,-40.925805,funding,2026-01-29 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769644800000,HYPE,-198.178781,funding,2026-01-29 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769644800000,PUMP,6.470407,funding,2026-01-29 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769644800000,SOL,0.302241,funding,2026-01-29 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769644800000,kPEPE,-15.258746,funding,2026-01-29 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769731200000,BTC,-289.87855,funding,2026-01-30 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769731200000,ETH,-18.688995,funding,2026-01-30 00:00:00+00:00
