address,time_ms,coin,funding_usd,side,time
0x5b673a96b3def1b660a340e700a46de71c544898,1773237600004,BTC,0.095673,funding,2026-03-11 14:00:00.004000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773241200051,BTC,0.551271,funding,2026-03-11 15:00:00.051000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773244800065,BTC,0.488409,funding,2026-03-11 16:00:00.065000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773248400068,BTC,0.280433,funding,2026-03-11 17:00:00.068000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773252000102,BTC,-0.030799,funding,2026-03-11 18:00:00.102000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773255600082,BTC,0.105794,funding,2026-03-11 19:00:00.082000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773259200026,BTC,0.114738,funding,2026-03-11 20:00:00.026000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773262800008,BTC,0.552395,funding,2026-03-11 21:00:00.008000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773266400035,BTC,0.489324,funding,2026-03-11 22:00:00.035000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773270000069,BTC,0.519104,funding,2026-03-11 23:00:00.069000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773273600084,BTC,0.734143,funding,2026-03-12 00:00:00.084000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773277200006,BTC,0.521442,funding,2026-03-12 01:00:00.006000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773280800080,BTC,0.573136,funding,2026-03-12 02:00:00.080000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773280800080,BNB,-0.176444,funding,2026-03-12 02:00:00.080000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773284400036,BTC,0.625779,funding,2026-03-12 03:00:00.036000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773284400036,BNB,-0.291345,funding,2026-03-12 03:00:00.036000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773288000065,BTC,0.741574,funding,2026-03-12 04:00:00.065000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773288000065,BNB,0.032169,funding,2026-03-12 04:00:00.065000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773291600094,BTC,0.697975,funding,2026-03-12 05:00:00.094000+00:00
