address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@4,A,Spot Dust Conversion,1.07124612,0.77413,0.8292837588756,0.0,0.0,1767744000119,False,True,2026-01-07 00:00:00.119000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.528,71.62,2114.79536,258.47654107,1.03624972,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.525,65.77,1941.8592499999997,237.16658425,0.95151103,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.524,37.8,1116.0072,136.26897946,0.54684352,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.523,270.7,7991.8760999999995,975.60265285,3.91601928,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.522,65.77,1941.6619399999997,236.96927425,0.95141435,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.522,97.82,2887.8420399999995,352.44540683,1.41504259,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.521,225.79,6665.54659,813.29545727,3.26611782,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.519,112.87,3331.80953,406.33193865,1.63258666,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.518,507.56,14982.15608,1826.7081641,7.34125647,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.518,1270.67,37507.63706,4573.14063927,18.37874215,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.517,65.77,1941.3330899999999,236.64042425,0.95125321,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.512,65.77,1941.00424,236.31157425,0.95109207,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.511,9.18,270.91098,32.97455501,0.13274638,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.51,45.66,1347.4266,163.96503518,0.66023903,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.509,205.9,6075.9031,739.18088808,2.97719251,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.509,65.77,1940.80693,236.11426425,0.95099539,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.509,507.84,14985.850559999999,1823.14532394,7.34306677,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.508,943.64,27844.929119999997,3386.72344704,13.64401526,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.506,112.93,3332.1125800000004,405.07984862,1.63273516,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.506,65.77,1940.60962,235.91695425,0.95089871,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.506,103.62,3057.41172,371.68488368,1.49813174,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.505,81.78,2412.9189,293.26303555,1.18233026,1769782901799,False,True,2026-01-30 14:21:41.799000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.525,47.87,1413.3617499999998,172.61919398,0.69254725,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.523,131.44,3880.50312,473.70968855,1.90144652,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.522,1149.29,33929.33938,4140.89124525,16.62537629,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.52,7.04,207.8208,25.35103618,0.10183219,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.518,65.77,1941.39886,236.70619425,0.95128544,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.518,97.83,2887.74594,352.09011682,1.41499551,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.518,270.77,7992.58886,974.50108282,3.91636854,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.518,662.4,19552.7232,2383.97723993,9.58083436,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.517,672.49,19849.88733,2419.61865444,9.72644479,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.515,45.77,1350.90155,164.58889512,0.66194175,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.515,500.0,14757.5,1797.99972821,7.231175,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.514,205.96,6078.70344,740.42608805,2.97856468,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.514,12.5,368.925,44.93749321,0.18077325,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.512,507.71,14983.53752,1824.20175402,7.34193338,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.511,112.89,3331.49679,405.50081864,1.63243342,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.51,510.27,15058.0677,1832.37929262,7.37845317,1769782918464,False,True,2026-01-30 14:21:58.464000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.501,279.16,8235.499160000001,999.95096825,4.03539458,1769782982732,False,True,2026-01-30 14:23:02.732000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.498,72.18,2129.16564,258.33218077,1.04329116,1769782982732,False,True,2026-01-30 14:23:02.732000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.497,4.94,145.71518,17.67531732,0.07140043,1769782982732,False,True,2026-01-30 14:23:02.732000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.496,270.92,7991.05632,969.08069273,3.91561759,1769782982732,False,True,2026-01-30 14:23:02.732000+00:00,False,False,False,False
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,@107,A,Sell,29.495,65.77,1939.88615,235.19348425,0.95054421,1769782982732,False,True,2026-01-30 14:23:02.732000+00:00,False,False,False,False
