address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.14497,13469.88755,1175.735694,6.061449,1767576537960,False,True,2026-01-05 01:28:57.960000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.16674,15492.6471,1352.294748,6.971691,1767576537960,False,True,2026-01-05 01:28:57.960000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.10415,9677.09725,844.67733,4.354693,1767576537960,False,True,2026-01-05 01:28:57.960000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.32589,30280.06935,2643.033078,13.626031,1767576537960,False,True,2026-01-05 01:28:57.960000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.11334,10530.9861,919.210068,4.738943,1767576537960,False,True,2026-01-05 01:28:57.960000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.32292,30004.1118,2618.945784,13.50185,1767576537960,False,True,2026-01-05 01:28:57.960000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.16191,15043.86765,1313.122482,6.76974,1767576537960,False,True,2026-01-05 01:28:57.960000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.25,23228.75,2027.55,10.452937,1767576537960,False,True,2026-01-05 01:28:57.960000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.17694,16440.3801,1435.018788,7.398171,1767576537960,False,True,2026-01-05 01:28:57.960000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.12564,11673.8406,1018.965528,5.253228,1767576537960,False,True,2026-01-05 01:28:57.960000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.125,11614.375,1013.775,5.226468,1767576537960,False,True,2026-01-05 01:28:57.960000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.11429,10619.25535,926.914758,4.778664,1767576537960,False,True,2026-01-05 01:28:57.960000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.32276,29989.2454,2617.648152,13.49516,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.00013,12.078949999999999,1.054326,0.005435,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.00023,21.37045,1.865346,0.009616,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.47088,43751.815200000005,3818.930976,19.688316,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.24017,22315.39555,1947.826734,10.041927,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.02621,2435.30215,212.568342,1.095885,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.10762,9999.512299999999,872.819724,4.49978,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92915.0,0.64593,60016.58595,5238.621486,27.007463,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92914.0,0.05381,4999.70234,436.356052,2.249866,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92914.0,0.00011,10.22054,0.892012,0.004599,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92914.0,0.00013,12.078819999999999,1.054196,0.005435,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92913.0,0.00013,12.078689999999998,1.054066,0.005435,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92913.0,0.00011,10.22043,0.891902,0.004599,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92913.0,0.29588,27491.098439999998,2399.054216,12.370994,1767576548759,False,True,2026-01-05 01:29:08.759000+00:00,False,True,True,False
0x7f55bd494bed4b4eed2064eccc1af75e9d76ad4b,BTC,A,Close Long,92912.0,0.02886,2681.44032,233.973792,1.206648,1767576557651,False,True,2026-01-05 01:29:17.651000+00:00,False,True,True,False
