address,time_ms,coin,funding_usd,side,time
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1769385600000,BTC,-0.05076,funding,2026-01-26 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1769472000000,BTC,-1.229136,funding,2026-01-27 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1769558400000,LINK,-0.084095,funding,2026-01-28 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1769644800000,LINK,0.008608,funding,2026-01-29 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1769904000000,BTC,-1.988318,funding,2026-02-01 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1770249600000,BTC,-0.877206,funding,2026-02-05 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1770249600000,PURR,-4.464921,funding,2026-02-05 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1770336000000,PURR,-11.188444,funding,2026-02-06 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1770422400000,PURR,-11.05951,funding,2026-02-07 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1770508800000,PURR,-3.653815,funding,2026-02-08 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1770595200000,PURR,-2.376696,funding,2026-02-09 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1770681600000,PURR,-9.013405,funding,2026-02-10 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1770768000000,PURR,-10.069295,funding,2026-02-11 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1770854400000,PURR,-3.490862,funding,2026-02-12 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1770940800000,PURR,-2.139873,funding,2026-02-13 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771027200000,BTC,-0.246964,funding,2026-02-14 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771027200000,PURR,-2.495547,funding,2026-02-14 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771113600000,BTC,-2.316019,funding,2026-02-15 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771113600000,PURR,-3.429429,funding,2026-02-15 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771200000000,PURR,-23.860087,funding,2026-02-16 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771286400000,PURR,-11.733025,funding,2026-02-17 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771372800000,PURR,-7.67575,funding,2026-02-18 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771459200000,PURR,-8.759497,funding,2026-02-19 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771545600000,PURR,-2.329503,funding,2026-02-20 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771632000000,PURR,-2.418048,funding,2026-02-21 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771718400000,PURR,-3.777634,funding,2026-02-22 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771804800000,PURR,-29.171951,funding,2026-02-23 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771891200000,PURR,-14.57229,funding,2026-02-24 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1771977600000,PURR,-4.979162,funding,2026-02-25 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1772064000000,PURR,-12.53953,funding,2026-02-26 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1772150400000,PURR,-2.327524,funding,2026-02-27 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1772236800000,PURR,-6.208634,funding,2026-02-28 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1772323200000,PURR,-4.144065,funding,2026-03-01 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1772409600000,PURR,-7.640917,funding,2026-03-02 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1772496000000,PURR,-10.972026,funding,2026-03-03 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1772582400000,PURR,-29.613363,funding,2026-03-04 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1772668800000,PURR,-11.044713,funding,2026-03-05 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1772755200000,PURR,-6.771412,funding,2026-03-06 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1772841600000,PURR,-3.84131,funding,2026-03-07 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1772928000000,PURR,-3.311198,funding,2026-03-08 00:00:00+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773014400091,PURR,-0.138271,funding,2026-03-09 00:00:00.091000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773018000052,PURR,-0.137196,funding,2026-03-09 01:00:00.052000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773021600016,PURR,-0.135781,funding,2026-03-09 02:00:00.016000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773025200012,PURR,-0.154895,funding,2026-03-09 03:00:00.012000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773028800030,PURR,-0.137014,funding,2026-03-09 04:00:00.030000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773032400088,PURR,-0.138312,funding,2026-03-09 05:00:00.088000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773036000070,PURR,-0.139229,funding,2026-03-09 06:00:00.070000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773039600026,PURR,-0.138471,funding,2026-03-09 07:00:00.026000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773043200094,PURR,-0.138204,funding,2026-03-09 08:00:00.094000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773046800114,PURR,-0.137804,funding,2026-03-09 09:00:00.114000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773050400108,PURR,-0.137952,funding,2026-03-09 10:00:00.108000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773054000050,PURR,-0.138958,funding,2026-03-09 11:00:00.050000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773057600051,PURR,-0.140015,funding,2026-03-09 12:00:00.051000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773061200073,PURR,-0.142703,funding,2026-03-09 13:00:00.073000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773064800061,PURR,-0.146882,funding,2026-03-09 14:00:00.061000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773068400084,PURR,-0.148465,funding,2026-03-09 15:00:00.084000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773072000075,PURR,-0.145775,funding,2026-03-09 16:00:00.075000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773075600049,PURR,-0.150165,funding,2026-03-09 17:00:00.049000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773079200036,PURR,-0.15227,funding,2026-03-09 18:00:00.036000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773082800053,PURR,-0.817138,funding,2026-03-09 19:00:00.053000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773086400002,PURR,-0.151765,funding,2026-03-09 20:00:00.002000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773090000074,PURR,-0.154651,funding,2026-03-09 21:00:00.074000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773093600010,PURR,-0.159322,funding,2026-03-09 22:00:00.010000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773097200038,PURR,-2.652423,funding,2026-03-09 23:00:00.038000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773100800042,PURR,-0.157414,funding,2026-03-10 00:00:00.042000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773104400084,PURR,-0.156486,funding,2026-03-10 01:00:00.084000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773108000013,PURR,-0.156132,funding,2026-03-10 02:00:00.013000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773111600052,PURR,-0.156276,funding,2026-03-10 03:00:00.052000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773115200041,PURR,-0.156399,funding,2026-03-10 04:00:00.041000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773118800054,PURR,-0.156419,funding,2026-03-10 05:00:00.054000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773122400137,PURR,-0.156015,funding,2026-03-10 06:00:00.137000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773126000065,PURR,-0.152598,funding,2026-03-10 07:00:00.065000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773129600052,PURR,-0.153475,funding,2026-03-10 08:00:00.052000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773133200017,PURR,-0.154857,funding,2026-03-10 09:00:00.017000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773136800060,PURR,-0.15475,funding,2026-03-10 10:00:00.060000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773140400011,PURR,-0.154693,funding,2026-03-10 11:00:00.011000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773144000038,PURR,-0.155934,funding,2026-03-10 12:00:00.038000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773147600061,PURR,-0.157252,funding,2026-03-10 13:00:00.061000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773151200027,PURR,-0.154908,funding,2026-03-10 14:00:00.027000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773154800083,PURR,-0.159416,funding,2026-03-10 15:00:00.083000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773158400045,PURR,-0.159758,funding,2026-03-10 16:00:00.045000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773162000004,PURR,-3.815341,funding,2026-03-10 17:00:00.004000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773165600018,PURR,-13.477991,funding,2026-03-10 18:00:00.018000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773169200049,PURR,-0.162634,funding,2026-03-10 19:00:00.049000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773172800050,PURR,-0.162812,funding,2026-03-10 20:00:00.050000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773176400058,PURR,0.873468,funding,2026-03-10 21:00:00.058000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773180000068,PURR,-0.15932,funding,2026-03-10 22:00:00.068000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773183600061,PURR,-0.159811,funding,2026-03-10 23:00:00.061000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773187200088,PURR,-0.160672,funding,2026-03-11 00:00:00.088000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773190800002,PURR,-0.160564,funding,2026-03-11 01:00:00.002000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773194400098,PURR,-0.159564,funding,2026-03-11 02:00:00.098000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773198000016,PURR,0.776612,funding,2026-03-11 03:00:00.016000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773201600038,PURR,-0.159117,funding,2026-03-11 04:00:00.038000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773205200075,PURR,-0.157959,funding,2026-03-11 05:00:00.075000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773208800135,PURR,-0.158024,funding,2026-03-11 06:00:00.135000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773212400014,PURR,-0.15803,funding,2026-03-11 07:00:00.014000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773216000056,PURR,-0.157662,funding,2026-03-11 08:00:00.056000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773219600082,PURR,-0.157881,funding,2026-03-11 09:00:00.082000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773223200084,PURR,-0.157749,funding,2026-03-11 10:00:00.084000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773226800001,PURR,-0.157375,funding,2026-03-11 11:00:00.001000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773230400013,PURR,-0.157666,funding,2026-03-11 12:00:00.013000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773234000063,PURR,-0.159479,funding,2026-03-11 13:00:00.063000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773237600004,PURR,-0.164572,funding,2026-03-11 14:00:00.004000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773241200051,PURR,-0.16596,funding,2026-03-11 15:00:00.051000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773244800065,PURR,-0.16607,funding,2026-03-11 16:00:00.065000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773248400068,PURR,-0.164823,funding,2026-03-11 17:00:00.068000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773252000102,PURR,-0.16365,funding,2026-03-11 18:00:00.102000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773255600082,PURR,-0.164077,funding,2026-03-11 19:00:00.082000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773259200026,PURR,-0.162745,funding,2026-03-11 20:00:00.026000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773262800008,PURR,-0.162836,funding,2026-03-11 21:00:00.008000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773266400035,PURR,-0.162836,funding,2026-03-11 22:00:00.035000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773270000069,PURR,-0.16241,funding,2026-03-11 23:00:00.069000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773273600084,PURR,-0.162664,funding,2026-03-12 00:00:00.084000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773277200006,PURR,-0.164487,funding,2026-03-12 01:00:00.006000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773280800080,PURR,-0.165655,funding,2026-03-12 02:00:00.080000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773284400036,PURR,-0.165382,funding,2026-03-12 03:00:00.036000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773288000065,PURR,-0.165403,funding,2026-03-12 04:00:00.065000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773291600094,PURR,-0.165853,funding,2026-03-12 05:00:00.094000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773295200108,PURR,-1.586345,funding,2026-03-12 06:00:00.108000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773298800046,PURR,-0.170829,funding,2026-03-12 07:00:00.046000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773302400068,PURR,-1.781726,funding,2026-03-12 08:00:00.068000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773306000063,PURR,-2.4437,funding,2026-03-12 09:00:00.063000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773309600013,PURR,-6.194559,funding,2026-03-12 10:00:00.013000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773313200017,PURR,-2.140063,funding,2026-03-12 11:00:00.017000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773316800106,PURR,-1.357387,funding,2026-03-12 12:00:00.106000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773320400062,PURR,-0.18177,funding,2026-03-12 13:00:00.062000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773324000110,PURR,-0.182452,funding,2026-03-12 14:00:00.110000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773327600024,PURR,-0.171712,funding,2026-03-12 15:00:00.024000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773331200064,PURR,-0.185457,funding,2026-03-12 16:00:00.064000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773334800004,PURR,-7.500528,funding,2026-03-12 17:00:00.004000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773338400004,PURR,-0.188414,funding,2026-03-12 18:00:00.004000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773342000025,PURR,-0.186558,funding,2026-03-12 19:00:00.025000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773345600165,PURR,-0.188705,funding,2026-03-12 20:00:00.165000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773349200073,PURR,-0.81985,funding,2026-03-12 21:00:00.073000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773352800071,PURR,-0.189346,funding,2026-03-12 22:00:00.071000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773356400070,PURR,-0.18875,funding,2026-03-12 23:00:00.070000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773360000061,PURR,-0.188594,funding,2026-03-13 00:00:00.061000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773363600032,PURR,-1.64845,funding,2026-03-13 01:00:00.032000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773367200025,PURR,-9.774574,funding,2026-03-13 02:00:00.025000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773370800021,PURR,-4.674842,funding,2026-03-13 03:00:00.021000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773374400099,PURR,-0.196475,funding,2026-03-13 04:00:00.099000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773378000089,PURR,-0.191154,funding,2026-03-13 05:00:00.089000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773381600064,PURR,-0.188772,funding,2026-03-13 06:00:00.064000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773385200082,PURR,-0.187457,funding,2026-03-13 07:00:00.082000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773388800016,PURR,-0.187301,funding,2026-03-13 08:00:00.016000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773392400045,PURR,-0.186443,funding,2026-03-13 09:00:00.045000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773396000034,PURR,-0.188546,funding,2026-03-13 10:00:00.034000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773399600010,PURR,-0.188629,funding,2026-03-13 11:00:00.010000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773403200009,PURR,-0.188398,funding,2026-03-13 12:00:00.009000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773406800059,PURR,-0.189291,funding,2026-03-13 13:00:00.059000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773410400032,PURR,-0.188865,funding,2026-03-13 14:00:00.032000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773414000021,PURR,-3.459118,funding,2026-03-13 15:00:00.021000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773417600051,PURR,-9.721727,funding,2026-03-13 16:00:00.051000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773421200044,PURR,-0.183754,funding,2026-03-13 17:00:00.044000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773424800052,PURR,-0.183976,funding,2026-03-13 18:00:00.052000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773428400006,PURR,-0.183263,funding,2026-03-13 19:00:00.006000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773432000021,PURR,-0.182103,funding,2026-03-13 20:00:00.021000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773435600092,PURR,-0.183249,funding,2026-03-13 21:00:00.092000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773439200005,PURR,-0.182986,funding,2026-03-13 22:00:00.005000+00:00
0xb123cd952875d8014efc7a9160a7531a5fe8f5ca,1773442800109,PURR,-0.180806,funding,2026-03-13 23:00:00.109000+00:00
