address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,A,Close Long,434.07,22.442,9741.39894,-20.87106,2.144665,1768865476692,False,False,2026-01-19 23:31:16.692000+00:00,False,True,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,A,Close Long,434.07,11.77,5109.0039,-10.9461,1.124797,1768865495248,False,False,2026-01-19 23:31:35.248000+00:00,False,True,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,A,Close Long,434.07,0.002,0.86814,-0.00186,0.00019,1768865505374,False,False,2026-01-19 23:31:45.374000+00:00,False,True,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.0,2.223,964.7819999999999,0.0,0.212406,1768865526065,False,False,2026-01-19 23:32:06.065000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.0,0.111,48.174,0.0,0.010605,1768865556035,False,False,2026-01-19 23:32:36.035000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,A,Close Long,434.02,2.078,901.8935599999999,-1.812016,0.19856,1768865558353,False,False,2026-01-19 23:32:38.353000+00:00,False,True,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,A,Close Long,434.02,0.921,399.73242,-0.803112,0.088004,1768865558976,False,False,2026-01-19 23:32:38.976000+00:00,False,True,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,A,Close Long,434.02,0.904,392.35408,-0.788288,0.086379,1768865559777,False,False,2026-01-19 23:32:39.777000+00:00,False,True,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,A,Close Long,434.02,15.41,6688.2482,-13.43752,1.472484,1768865609478,False,False,2026-01-19 23:33:29.478000+00:00,False,True,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,A,Long > Short,434.02,3.139,1362.3887799999998,-2.023912,0.299942,1768865609478,False,False,2026-01-19 23:33:29.478000+00:00,False,False,True,True
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,A,Open Short,434.02,5.512,2392.3182399999996,0.0,0.526692,1768865609478,False,False,2026-01-19 23:33:29.478000+00:00,True,False,False,True
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,A,Open Short,434.02,1.958,849.81116,0.0,0.187094,1768865609478,False,False,2026-01-19 23:33:29.478000+00:00,True,False,False,True
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Close Short,434.01,3.144,1364.52744,0.03144,0.300413,1768865616070,False,False,2026-01-19 23:33:36.070000+00:00,False,True,False,True
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Close Short,434.01,0.222,96.35022,0.00222,0.021212,1768865616070,False,False,2026-01-19 23:33:36.070000+00:00,False,True,False,True
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Close Short,434.01,0.513,222.64713,0.00513,0.049017,1768865646030,False,False,2026-01-19 23:34:06.030000+00:00,False,True,False,True
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Close Short,434.01,2.662,1155.3346199999999,0.02662,0.254357,1768865646030,False,False,2026-01-19 23:34:06.030000+00:00,False,True,False,True
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Short > Long,434.01,2.35,1019.9235,0.01747,0.224545,1768865676044,False,False,2026-01-19 23:34:36.044000+00:00,False,False,True,True
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.01,3.937,1708.6973699999999,0.0,0.376186,1768865706068,False,False,2026-01-19 23:35:06.068000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.01,1.658,719.58858,0.0,0.158423,1768865717147,False,False,2026-01-19 23:35:17.147000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.01,0.153,66.40353,0.0,0.014618,1768865717147,False,False,2026-01-19 23:35:17.147000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.01,1.661,720.89061,0.0,0.158711,1768865717147,False,False,2026-01-19 23:35:17.147000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.01,1.786,775.14186,0.0,0.170654,1768865717147,False,False,2026-01-19 23:35:17.147000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.0,1.588,689.192,0.0,0.151732,1768865717147,False,False,2026-01-19 23:35:17.147000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.99,4.169,1809.3043099999998,0.0,0.398335,1768865717147,False,False,2026-01-19 23:35:17.147000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.8,1.882,816.4116,0.0,0.17974,1768865736016,False,False,2026-01-19 23:35:36.016000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.95,0.043,18.65985,0.0,0.004107,1768865766017,False,False,2026-01-19 23:36:06.017000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.94,1.975,857.0315,0.0,0.188683,1768865766017,False,False,2026-01-19 23:36:06.017000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.96,1.839,798.0524399999999,0.0,0.175698,1768865796026,False,False,2026-01-19 23:36:36.026000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.91,1.588,689.0490800000001,0.0,0.1517,1768865796026,False,False,2026-01-19 23:36:36.026000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.96,0.673,292.05508000000003,0.0,0.064298,1768865856082,False,False,2026-01-19 23:37:36.082000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.96,1.677,727.75092,0.0,0.160221,1768865856082,False,False,2026-01-19 23:37:36.082000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.01,1.894,822.0149399999999,0.0,0.180973,1768865886068,False,False,2026-01-19 23:38:06.068000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.0,2.106,914.0039999999999,0.0,0.201226,1768865886068,False,False,2026-01-19 23:38:06.068000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.01,0.668,289.91868,0.0,0.063827,1768866036085,False,False,2026-01-19 23:40:36.085000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.01,1.4,607.6139999999999,0.0,0.133771,1768866186056,False,False,2026-01-19 23:43:06.056000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.01,1.319,572.4591899999999,0.0,0.126031,1768866216085,False,False,2026-01-19 23:43:36.085000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,434.04,0.199,86.37396000000001,0.0,0.019015,1768866246048,False,False,2026-01-19 23:44:06.048000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.92,1.998,866.97216,0.0,0.190872,1768867356060,False,False,2026-01-20 00:02:36.060000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.94,0.857,371.88658,0.0,0.081874,1768867566018,False,False,2026-01-20 00:06:06.018000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.94,3.652,1584.74888,0.0,0.348897,1768867596033,False,False,2026-01-20 00:06:36.033000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.94,2.97,1288.8018000000002,0.0,0.283742,1768867626029,False,False,2026-01-20 00:07:06.029000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.94,1.926,835.7684399999999,0.0,0.184002,1768867656029,False,False,2026-01-20 00:07:36.029000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.95,2.448,1062.3096,0.0,0.233877,1768867926074,False,False,2026-01-20 00:12:06.074000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.95,1.92,833.184,0.0,0.183432,1768867956065,False,False,2026-01-20 00:12:36.065000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.95,1.907,827.54265,0.0,0.182191,1768867986027,False,False,2026-01-20 00:13:06.027000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.95,3.016,1308.7932,0.0,0.288143,1768868016022,False,False,2026-01-20 00:13:36.022000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.95,2.985,1295.3407499999998,0.0,0.285182,1768868046056,False,False,2026-01-20 00:14:06.056000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.95,2.952,1281.0203999999999,0.0,0.282029,1768868076093,False,False,2026-01-20 00:14:36.093000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.94,0.024,10.41456,0.0,0.002291,1768868106050,False,False,2026-01-20 00:15:06.050000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.82,2.068,897.13976,0.0,0.197513,1768868136057,False,False,2026-01-20 00:15:36.057000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.82,3.874,1680.61868,0.0,0.370004,1768868166039,False,False,2026-01-20 00:16:06.039000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.83,2.064,895.42512,0.0,0.197136,1768868196004,False,False,2026-01-20 00:16:36.004000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.83,2.859,1240.31997,0.0,0.273067,1768868226047,False,False,2026-01-20 00:17:06.047000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.83,2.115,917.5504500000001,0.0,0.202007,1768868256009,False,False,2026-01-20 00:17:36.009000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.83,1.124,487.62492000000003,0.0,0.107354,1768868256009,False,False,2026-01-20 00:17:36.009000+00:00,True,False,True,False
0x071d9fe61ce306aef04b7889780f889f444d7bf7,xyz:TSLA,B,Open Long,433.83,0.403,174.83349,0.0,0.03849,1768868262389,False,False,2026-01-20 00:17:42.389000+00:00,True,False,True,False
