address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xc9690323e15cc4668c776224f90340a85ee14a10,xyz:NVDA,A,Close Long,172.54,92.124,15895.074959999998,-468.358416,1.430556,1765986477726,False,True,2025-12-17 15:47:57.726000+00:00,False,True,True,False
0xc9690323e15cc4668c776224f90340a85ee14a10,xyz:NVDA,A,Close Long,172.54,11.121,1918.81734,-56.539164,0.172693,1765986480789,False,True,2025-12-17 15:48:00.789000+00:00,False,True,True,False
0xc9690323e15cc4668c776224f90340a85ee14a10,xyz:NVDA,A,Close Long,172.53,62.446,10773.80838,-318.099924,0.969642,1765986480789,False,True,2025-12-17 15:48:00.789000+00:00,False,True,True,False
0xc9690323e15cc4668c776224f90340a85ee14a10,xyz:NVDA,A,Close Long,172.53,88.621,15289.78113,-451.435374,1.37608,1765986484825,False,True,2025-12-17 15:48:04.825000+00:00,False,True,True,False
0xc9690323e15cc4668c776224f90340a85ee14a10,xyz:NVDA,A,Close Long,172.68,72.669,12548.48292,-359.275536,1.129363,1765986509862,False,True,2025-12-17 15:48:29.862000+00:00,False,True,True,False
0xc9690323e15cc4668c776224f90340a85ee14a10,xyz:NVDA,A,Close Long,172.11,96.004,16523.248440000003,-529.366056,1.487092,1765986796461,False,True,2025-12-17 15:53:16.461000+00:00,False,True,True,False
0xc9690323e15cc4668c776224f90340a85ee14a10,xyz:NVDA,A,Close Long,172.06,46.045,7922.5027,-256.19438,0.713025,1765986799613,False,True,2025-12-17 15:53:19.613000+00:00,False,True,True,False
0xc9690323e15cc4668c776224f90340a85ee14a10,xyz:NVDA,A,Close Long,172.05,0.064,11.0112,-0.356736,0.000991,1765986799613,False,True,2025-12-17 15:53:19.613000+00:00,False,True,True,False
0xc9690323e15cc4668c776224f90340a85ee14a10,xyz:NVDA,A,Close Long,172.05,0.064,11.0112,-0.356736,0.000991,1765986799613,False,True,2025-12-17 15:53:19.613000+00:00,False,True,True,False
0xc9690323e15cc4668c776224f90340a85ee14a10,xyz:NVDA,A,Close Long,172.04,0.283,48.68731999999999,-1.580272,0.004381,1765986799613,False,True,2025-12-17 15:53:19.613000+00:00,False,True,True,False
